STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
45,000000000005368,1,3,1,00111,0,03,077,00000,'TRIB TO SALUDA RIVER',,'S-39-111','12.6 MI NE PICKENS',99.99,1.833,0,,,34592047,082324541,6,3,01,01,09,1968,2,0,375,2020,1,5.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,3,0,8,4.6,13.7,0,0,8,8.4,99.99,N,0,N,0,0,6,6,7,5,N,8,18.8,8,14.6,4,5,N,5,8,8,,,13.7,1220,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,480,2040,0,N,45,F,6,115.08
45,000000000005369,1,3,1,00129,0,03,077,00000,'TRIB TO TOWN CREEK',,'S-39-129','3.5 MI NE PICKENS',99.99,2.255,0,,,34551272,082395422,2,3,01,01,09,2015,2,0,200,2020,A,5.8,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,10,18.3,18.3,0,0,10,10.9,99.99,N,0,N,0,0,8,8,8,8,N,8,53.1,8,41.1,8,7,N,5,8,6,,,18.3,1220,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,8,256,2040,0,N,45,G,8,199.47
45,000000000005370,1,4,1,03910,0,03,077,00000,'TRIB TO GEORGES CRK',,'C-39-3910','6.0 MI E OF EASLEY',99.99,0.866,0,,,34493153,082295875,6,3,02,02,19,2008,2,0,200,2020,5,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,13.7,13.7,0,0,7.3,8.2,99.99,N,0,N,0,0,8,8,8,6,N,8,43.1,8,33,8,N,N,5,5,4,,,13.7,420,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,3,,0,0,0,2,6,8,8,4,0,,Y,3,256,2040,0,N,45,G,8,112.34
45,000000000005371,1,4,1,00517,0,03,077,14950,'TRIB TO HARTWELL',,'C-39-517','IN CLEMSON',99.99,0.517,0,,,34414694,082494044,2,3,02,02,19,1968,2,0,2500,2020,2,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,22,0,00,1,0,10,9.1,9.1,0,0,10,10.3,99.99,N,0,N,0,0,7,5,8,8,N,8,14.3,8,7.5,2,4,N,0,8,8,31,1,15.5,420,24,N  ,N  ,N  ,,,,157,39,236,2021,,,               ,0,N,2,,0,0,1998,2,6,8,8,6,0,,Y,5,3200,2040,0,N,45,F,5,93.73
45,000000000005372,1,4,1,00623,0,03,077,00000,'CITY LAKE',,'C-39-623','2.5 MI NW OF PICKENS',99.99,0.644,0,,,34544746,082440671,2,3,02,02,09,2007,2,0,200,2020,5,5.5,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,7.3,9.1,9.1,0,0,7.3,8.2,99.99,N,0,N,0,0,8,8,8,8,N,8,53.5,8,41.1,8,5,N,5,8,8,,,9.1,420,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,256,2040,0,N,45,G,8,74.62
45,000000000005373,1,4,1,00941,0,03,077,00000,'TRIB TO 3 & 20 CRK',,'C-39-941','3.0MI S OF EASLEY',99.99,0.541,0,,,34461458,082363460,2,3,02,02,09,2000,2,0,200,2020,5,6.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,15.2,15.2,0,0,7.3,8.2,99.99,N,0,N,0,0,8,8,8,4,N,8,18.8,8,9.7,2,5,N,5,4,2,31,1,22.3,420,24,N  ,N  ,N  ,,,,196,49,294,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,256,2040,0,N,45,G,8,124.64
45,000000000005374,1,4,1,01635,0,03,077,00000,'TRIB TO TWELVE MILE CRK',,'C-39-1635','3.0MI N OF PICKENS',99.99,2.56,0,,,34553285,082431938,2,3,02,02,09,1968,2,0,200,2020,1,9.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,8,4.6,13.7,0,0,8,8.5,99.99,N,0,N,0,0,6,6,7,6,N,8,18.8,8,14.6,4,5,N,1,7,6,,,13.7,420,24,N  ,N  ,Y24,,,0521,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,3,256,2040,0,N,45,F,6,116.45
45,000000000005375,1,3,1,00985,0,01,079,26305,'TRIB TO FOREST LAKE',,'S-40-985','2 MI E OF FOREST ACRES',99.99,1.695,0,,,34013114,080570654,2,3,01,01,19,1968,2,0,1250,2020,1,6.7,0,0,0,0,0,1,1,4,0,0,0,P,1,5,1,01,0,00,3,0,7,4.6,13.7,0,0,7,8.4,99.99,N,0,N,0,0,7,7,5,6,N,8,22,8,16.8,4,3,N,2,7,8,31,1,20.6,121,24,N  ,N  ,N  ,,,,208,52,312,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,3,0,,Y,3,1600,2040,0,N,45,F,5,115.08
45,000000000005377,1,3,1,00035,0,02,081,00000,'CLOUDS CREEK',,'S-41-35','11.5MI SE SALUDA',99.99,3.724,0,,,33520770,081385684,3,3,01,01,08,1968,2,0,150,2021,1,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,4,0,8,4.6,18.3,0,0,8,8.4,99.99,N,0,N,0,0,6,6,5,7,N,8,21.1,8,16.2,5,5,N,2,9,8,,,18.3,920,24,N  ,N  ,Y24,,,0321,0,0,0,2022,,,               ,0,N,2,,0,0,0,2,6,8,8,11,0,,Y,5,208,2041,0,N,45,F,5,153.72
45,000000000005378,1,3,1,00044,0,02,081,00000,'BR TO LAKE MURRAY',,'S-41-44','9.3MI NE SALUDA',99.99,4.234,0,,,34021967,081365164,3,3,01,01,07,1968,2,0,325,2020,1,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,8,4.6,13.7,0,0,8,8.4,99.99,N,0,N,0,0,6,6,4,8,N,8,22,8,17.2,4,5,N,2,9,8,31,1,20.6,921,12,N  ,N  ,N  ,,,,199,50,299,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,8,0,,Y,5,475,2040,0,N,45,P,4,115.08
45,000000000005379,1,3,1,00044,0,02,081,00000,'BR TO SALUDA RIVER',,'S-41-44','9.6 MI N OF SALUDA',99.99,25.96,0,,,34082875,081472855,2,3,01,01,09,1968,1,0,200,2021,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,2,0,4.6,4.9,9.4,0,0,4.6,4.6,99.99,N,0,N,0,0,7,6,5,8,N,8,39.5,8,30.5,5,2,N,5,4,8,34,1,15.9,821,24,N  ,N  ,N  ,,,,89,22,134,2022,,,               ,0,N,3,,0,0,0,8,7,8,8,5,0,,Y,3,256,2041,0,N,45,F,5,43.24
45,000000000005380,1,3,1,00079,0,02,081,00000,'SHILOH BRANCH',,'S-41-79','5.8 MI NW OF SALUDA',99.99,2.168,0,,,34042581,081492960,3,3,01,01,09,1968,1,0,125,2021,0,3.7,0,5,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5,10.4,11,0,0,5.2,5.9,99.99,N,0,N,0,0,8,6,5,7,N,8,4.2,8,3.2,2,2,N,0,3,8,31,1,17.6,920,24,N  ,N  ,N  ,,,,140,35,210,2022,,,               ,0,N,3,,0,0,0,8,7,8,8,5,0,,Y,3,160,2041,0,N,45,F,5,64.9
45,000000000005381,1,3,1,00114,0,02,081,00000,'TRIB TO BIG CREEK',,'S-41-114','5.4MI NW SALUDA',99.99,0.932,0,,,34042407,081483456,19,3,01,01,09,1968,2,0,75,2020,1,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,4,0,8,4.6,18.3,0,0,8,8.4,99.99,N,0,N,0,0,6,6,5,6,N,8,20.7,8,15.9,4,6,N,1,9,8,,,18.3,920,24,N  ,N  ,Y24,,,0321,0,0,0,2022,,,               ,0,N,2,,0,0,0,2,6,8,8,0,0,,Y,5,96,2040,0,N,45,F,5,153.72
45,000000000005382,1,3,1,00281,0,02,081,00000,'TRIB TO LAKE MURRAY',,'S-41-281','8.4MI E SALUDA',99.99,0.998,0,,,34002380,081372794,2,3,01,01,09,1968,2,0,200,2020,1,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,8,4.6,13.7,0,0,8,8.4,99.99,N,0,N,0,0,5,5,5,7,N,8,20.4,8,15.6,4,5,N,1,9,8,,,13.7,921,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,3,256,2040,0,N,45,F,5,115.08
45,000000000005383,1,3,1,00009,0,03,083,00000,'NORTH PACOLET RIVER',,'SC 9','9.0 MI NE INMAN',99.99,3.476,0,,,35095787,082014294,3,3,01,01,07,1968,2,0,2400,2020,5,10.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,4,0,9.1,22.9,91.4,0.5,0.5,9.1,10.4,99.99,N,0,N,0,0,6,7,6,5,N,8,54.1,8,32.7,6,4,N,5,9,8,,,91.4,120,24,N  ,Y60,N  ,,0121,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,9,0,,Y,9,3504,2040,0,N,45,F,6,950.56
45,000000000005384,1,3,1,00042,0,03,083,00000,'PACOLET RIVER',,'S-42-42','7.0 MI NE INMAN',99.99,7.239,0,,,35064413,081591711,5,3,01,01,07,1968,2,0,3500,2020,3,7.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,3,02,1,04,3,8,8.5,18.3,128,0,0,8.5,9.6,99.99,N,0,N,0,0,7,7,4,7,N,8,29.5,8,22.7,4,4,N,4,7,8,,,128,921,11,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,3,0,,Y,5,8015,2040,0,N,45,P,4,1228.8
45,000000000005385,1,3,1,00042,0,03,083,00000,'OBED CREEK',,'S-42-42','7.5 MI NE INMAN',99.99,8.343,0,,,35071778,081592378,2,3,01,01,07,1968,2,0,3500,2020,1,7.9,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,01,0,00,6,0,7.9,4.6,27.4,0,0,7.9,8.4,99.99,N,0,N,0,0,5,5,3,4,N,8,18.8,8,14.6,3,3,N,1,8,6,31,1,35.7,821,12,N  ,N  ,N  ,,,,390,98,585,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,5,8015,2040,0,N,45,P,3,230.16
45,000000000005386,1,3,1,00110,0,03,083,00000,'WILEY CREEK',,'S-42-110','9.0 MI SW PACOLET',99.99,0.57,0,,,34465861,081503165,3,3,01,01,09,1968,2,0,200,2020,1,5.8,0,0,0,0,0,1,1,5,0,0,0,P,1,5,1,01,0,00,3,0,7.1,4.6,13.7,0,0,7.1,8.4,99.99,N,0,N,0,0,6,6,5,8,N,8,18.8,8,14.6,4,4,N,1,8,6,,,13.7,921,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,256,2040,0,N,45,F,5,115.08
45,000000000005387,1,3,1,00128,0,03,083,00000,'NORTH PACOLET RIVER',,'S-42-128','3.0 MI E LANDRUM',99.99,1.452,0,,,35112270,082083543,10,3,01,01,07,2011,2,0,5500,2020,A,8.3,0,15,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,7.9,27.4,57.9,0,0,7.9,11.4,99.99,N,0,N,0,0,8,8,8,8,N,8,46.7,8,28.5,7,2,N,5,5,6,34,1,67.5,821,24,N  ,N  ,N  ,,,,365,91,548,2021,,,               ,0,N,2,,0,0,0,1,1,0,8,8,0,,Y,5,8030,2040,0,N,45,G,8,660.06
45,000000000005388,1,3,1,00192,0,03,083,00000,'LAWSONS FORK CREEK',,'S-42-192','2.0 MI NE SPARTANBURG',99.99,0.879,0,,,34583132,081550162,3,3,01,01,17,2016,2,0,2200,2020,9,7.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,10.1,21.3,39.6,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,48,8,36.9,8,4,N,5,8,8,,,39.6,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,2,0,,Y,5,3300,2040,0,N,45,G,8,435.6
45,000000000005389,1,3,1,00651,0,03,083,00000,'BEAVERDAM CREEK',,'S-42-651','4.0 MI S SPARTANBURG',99.99,3.79,0,,,34535462,081553426,3,3,01,01,19,1968,2,0,1550,2020,1,6.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,4,0,7.9,4.6,18.3,0,0,7.9,8.4,99.99,N,0,N,0,0,7,7,5,7,N,8,18.8,8,14.3,4,4,N,1,8,8,,,18.3,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,2,0,,Y,3,1984,2040,0,N,45,F,5,153.72
45,000000000005390,1,3,1,00755,0,03,083,00000,'FAWN CREEK',,'S-42-755','4.5 MI E INMAN',99.99,2.736,0,,,35024945,082002305,2,3,01,01,19,1968,2,0,1300,2020,1,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,5,0,7.9,4.6,22.9,0,0,7.9,8.4,99.99,N,0,N,0,0,6,6,6,8,N,8,18.8,8,14.6,4,4,N,1,8,8,,,22.9,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,1664,2040,0,N,45,F,6,192.36
45,000000000005391,1,3,1,00755,0,03,083,00000,'BR OF FAWN CREEK',,'S-42-755','5.0 MI E INMAN',99.99,2.158,0,,,35025076,082004564,2,3,01,01,19,1968,2,0,1300,2020,1,7.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,7.9,4.6,13.7,0,0,7.9,8.4,99.99,N,0,N,0,0,5,5,6,5,N,8,17.5,8,13.6,4,4,N,0,8,8,,,13.7,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,1664,2040,0,N,45,F,5,115.08
45,000000000005392,1,3,1,00781,0,03,083,00000,'BR OF PETERS CREEK',,'S-42-781','4.0 MI N SPARTANBURG',99.99,0.745,0,,,35002080,081551428,3,3,01,01,19,1968,2,0,125,2020,1,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,6,0,9.6,4.6,27.4,0,0,9.6,10,99.99,N,0,N,0,0,5,5,4,4,N,8,18.8,8,14.6,4,6,N,1,8,6,31,1,35.7,821,12,N  ,N  ,N  ,,,,284,71,426,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,3,160,2040,0,N,45,P,4,274
