STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
23,           3085,1,5,0,00000,0,03,025,59705,'HOUSTON BROOK',,'PLEASANT RIDGE RD','2.7 MI W CONCORD TL',99.99,6.791,0,0002500631,0,45035616,069570079,161,3,01,01,09,1967,2,0,379,2016,4,8.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,7.9,12.5,13.8,0.5,0.5,7.9,9.4,99.99,N,0,N,99.9,99.9,5,5,6,7,N,8,58,8,44.7,5,5,N,5,8,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,2,0,0,5,0,,Y,4,606,2036,0,N,23,F,5,129.72
23,           3086,1,3,1,00009,0,04,029,14940,'EAST MACHIAS RIVER',,'ROUTE  9','4 MI NE JCT OF RTE 192',99.99,423.418,1,000000009X,0,45000241,067370484,161,3,01,01,02,1973,2,0,2814,2016,5,11.6,0,45,0,N,N,0,0,4,0,0,0,A,1,5,1,19,0,00,1,0,11.6,10.8,12.1,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,6,8,76.5,8,59,6,N,N,5,8,8,,,,921,24,N  ,Y60,N  ,,0918,,,,,,,0,            n/a,0,N,2,,1,0,0,N,N,N,N,5,0,,Y,8,3940,2036,0,N,23,F,6,140.36
23,           3087,1,3,1,00009,0,04,009,02165,'MIDDLE BR UNION RIVER',,'ROUTE 9','2.3 MI E OF AMHERST',99.99,357.324,1,000000009X,0,44514064,068174297,161,3,01,01,02,1982,2,0,3314,2016,6,10.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,19,0,00,2,0,10.4,4.3,8.5,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,5,8,45.7,8,39.2,5,N,N,5,7,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,1,0,0,N,N,N,N,5,0,,Y,8,4640,2036,0,N,23,F,5,88.4
23,           3088,1,3,1,00295,1,01,005,60545,'BACK BAY (ATLANTIC O)',,'I295 & US 1A','1.6 MI S TOWNLINE',99.99,10.686,1,000000295X,0,43403468,070152293,2,3,01,01,11,1960,6,0,43800,2016,C,34.1,1,0,0,0,0,0,0,4,1,9.1,30.5,A,5,5,4,02,0,00,4,0,14.6,42.4,154.8,0.2,3.7,29.3,42.6,99.99,N,0,N,99.9,99.9,5,5,5,5,N,8,49.6,8,38.2,5,7,N,5,9,8,,,,1221,24,N  ,Y60,N  ,,0119,,,,,,,0,            n/a,1,N,1,,1,0,2011,1,6,2,0,10,1,3,Y,7,61320,2036,0,N,23,F,5,6594.48
23,           3090,1,5,0,00000,0,03,017,78465,'SWIFT CAMBRIDGE RIVER',,'EAST B HILL ROAD','1.5 MI E OF RTE 26',99.99,1.851,0,0001700306,0,44412627,070584634,161,3,01,01,09,2004,2,0,175,2016,9,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,8.3,20,20.3,0.5,0.5,8.3,9.3,99.99,N,0,N,99.9,99.9,8,8,8,7,N,8,67.7,8,52.2,8,5,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,2,6,2,0,5,0,,Y,8,280,2036,0,N,23,G,8,188.79
23,           3092,1,4,1,00032,0,02,011,78745,'OUTLET STREAM',,'ROUTE 32','2 MI S TOWNLINE',99.99,85.649,0,000000032X,0,44275206,069365076,34,3,01,01,07,2005,2,0,2407,2016,4,8.2,0,25,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,10.3,6.2,7.3,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,8,8,95.3,8,73.5,8,N,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,3370,2036,0,N,23,G,8,59.86
23,           3095,1,3,1,00023,0,04,019,17530,'MAIN STR (SEBASTICOOK R)',,'ROUTE 23','0.1 MI S OF SANGERVILLE',99.99,99.248,1,000000023X,0,45042968,069200485,31,3,01,01,06,1933,2,0,2083,2016,4,9.8,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,04,0,00,1,0,9.1,13.7,14.3,0.2,0.2,9.1,10.4,99.99,N,0,N,99.9,99.9,5,6,5,7,N,8,37.9,8,29.5,5,4,N,5,9,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,1985,1,1,0,0,5,0,,Y,8,2916,2036,0,N,23,F,5,148.72
23,           3096,1,5,0,00000,0,01,031,87985,'YORK RIVER',,'ORGANUG ROAD','1 MI N JCT 103',99.99,1.4,0,0003171623,0,43081007,070393830,5,3,01,01,09,1934,2,0,2388,2016,9,7.6,0,0,0,0,0,0,0,1,1,0.9,8.8,A,1,5,3,02,7,02,1,13,6.7,9.1,77.6,0,0,6.8,7.1,99.99,N,0,N,99.9,99.9,7,7,7,6,N,8,61.2,8,47.3,7,2,N,5,8,7,,,,621,24,N  ,Y60,N  ,,0621,,,,,,,0,            n/a,0,N,2,,0,0,2012,8,6,0,0,5,0,2,Y,8,3343,2036,0,N,23,G,7,550.96
23,           3097,1,3,2,00002,0,05,003,42450,'MACWAHOC STREAM',,'ROUTE US 2A','.5 MI N US 2',99.99,8.224,0,000000002A,0,45382119,068151123,132,3,01,01,07,1933,2,0,384,2016,4,11,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,11,13.7,14.9,0,0,11.1,11.7,99.99,N,0,N,99.9,99.9,5,5,6,8,N,8,36,8,27.9,5,9,N,5,9,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,1959,1,6,0,0,5,0,,Y,8,614,2036,0,N,23,F,5,174.33
23,           3098,1,4,1,00024,0,02,011,27085,'COBBOSSEE STREAM',,'ROUTE 24','0.2 MI S OF JCT RTE US201',99.99,70.489,0,000000024X,0,44134984,069461693,40,3,01,01,17,2019,2,0,8555,2016,A,11.6,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,04,0,00,1,0,9.8,23.8,25,0,1.5,9.8,12.3,99.99,N,0,N,99.9,99.9,9,9,9,8,N,8,74.2,8,57,9,4,N,5,6,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,1,0,0,5,0,,Y,8,11977,2036,0,N,23,G,9,307.5
23,           3099,1,5,0,00000,0,04,019,44215,'MATTAMISCONTIS STREAM',,'ROUTE 116','3.3 MI N OF HOWLAND T L',99.99,15.321,0,0003200057,0,45202252,068352072,10,3,01,01,09,2004,2,0,261,2016,9,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7,30.4,31,0,0,7.2,8.2,99.99,N,0,N,99.9,99.9,7,7,7,7,N,8,66.7,8,38.2,7,4,N,5,6,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,418,2036,0,N,23,G,7,254.2
23,           3101,1,3,1,00006,0,03,021,04945,'EAST OUTLET KENNBEC R.',,'ROUTE 6 & 15','TOWNLINE',99.99,83.686,0,000000006X,0,45350125,069431013,161,3,01,01,07,1990,2,0,1030,2016,9,10.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,3,0,9.1,37.8,103.8,0.1,0.1,9.4,10.4,99.99,N,0,N,99.9,99.9,7,7,7,7,N,8,34,8,26.2,6,5,N,5,9,8,,,,720,24,N  ,Y60,N  ,,0820,,,,,,,0,            n/a,0,N,2,,0,0,,1,6,2,0,5,0,,Y,8,1545,2036,0,N,23,G,7,1079.52
23,           3103,1,4,0,00000,0,05,003,33385,'S BR MEDUXENKEAG RIVER',,'HODGDON MILLS ROAD','1 MI W OF JCT US1',99.99,1.658,0,0000301408,0,46031436,067520671,14,3,01,01,08,2019,2,0,1720,2015,A,9.1,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,04,0,00,1,0,6.4,17.5,18.3,0,0,9.1,10.2,99.99,N,0,N,99.9,99.9,8,8,8,8,N,8,55.7,8,43.1,8,5,N,5,9,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,2,0,0,13,0,,Y,8,2060,2038,0,N,23,G,8,186.66
23,           3105,1,4,1,00024,0,01,005,31390,'TIDAL PASSAGE',,'RTE 24','GURNET STRAIT',99.99,16.962,0,000000024X,0,43512945,069544925,161,3,01,01,07,1982,2,0,7038,2016,4,10.4,0,0,0,0,0,0,0,5,1,3,12.8,A,1,5,3,02,0,00,1,0,10.4,39.6,41.3,1.5,0.2,10.4,12.9,99.99,N,0,N,99.9,99.9,5,6,6,6,N,8,48,8,36.9,6,4,N,5,9,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,1,0,0,5,0,,Y,7,9853,2036,0,N,23,F,5,532.77
23,           3106,1,3,1,00011,0,02,011,24320,'E CHANNEL KENNEBEC RIVER',,'RTE 11  100  & 139','0.2 MI E OF JCT RTE 201',99.99,242.594,0,000000011X,0,44351338,069352263,11,3,01,01,07,2003,2,0,13058,2016,9,12.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,4,02,0,00,3,0,11.9,42.1,110,1.8,0,12,14.8,99.99,N,0,N,99.9,99.9,7,7,7,7,N,8,59.3,8,46,7,5,N,5,8,8,,,,820,24,N  ,Y60,N  ,,0920,,,,,,,0,            n/a,0,N,2,,0,0,0,2,6,2,0,5,0,,Y,8,18281,2036,0,N,23,G,7,1628
23,           3107,1,4,0,00000,0,02,011,00590,'15 MILE STREAM',,'SOUTH FREEDOM ROAD','0.9 MI SE OF HUSSEY RD',99.99,1.481,0,0001100470,0,44304828,069250826,19,3,01,01,08,1933,2,0,525,2016,4,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,3,02,1,1,5.5,18.3,25.6,0.2,0.2,5.5,5.8,99.99,N,0,N,99.9,99.9,6,4,5,6,N,8,17.5,8,13.3,4,2,N,4,9,3,,,,820,24,Y24,N  ,N  ,0820,,,,,,,,0,            n/a,0,N,2,,0,0,,8,7,0,0,5,0,,Y,8,840,2036,0,N,23,P,4,148.48
23,           3108,1,3,1,00005,0,03,017,00500,'CROOKED RIVER',,'ROUTES 5 & 35','3.2 MI N OF SLY JCT 5&35',99.99,137.874,0,000000005X,0,44171586,070463900,64,3,01,01,07,1934,2,0,1322,2016,4,9.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,8.2,7,8.5,0,0,8.2,8.9,99.99,N,0,N,99.9,99.9,5,6,6,7,N,8,53.1,8,41.1,6,4,N,5,7,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,1999,1,3,0,0,5,0,,Y,8,1983,2036,0,N,23,F,5,75.65
23,           3109,1,4,1,00142,0,03,007,81300,'EAST BROOK',,'ROUTE 142','2.8 MI NLY JCT RTE 156',99.99,26.908,0,000000142X,0,44432993,070272873,53,3,01,01,07,1934,2,0,409,2016,4,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,7.9,9.1,10.5,0,0,8.2,8.8,99.99,N,2.74,N,99.9,99.9,5,6,6,6,N,8,49.2,8,37.9,6,5,N,5,8,6,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,6,0,0,5,0,,Y,7,654,2036,0,N,23,F,5,92.4
23,           3110,1,3,1,00161,0,05,003,49415,'BEARSLEY BROOK',,'161','3 MI S TOWNLINE',99.99,41.569,1,000000161X,0,46584030,068082965,161,3,01,01,06,2009,2,0,2290,2016,9,11,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,10.4,2.8,6.5,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,8,6,8,24.3,8,19.4,5,N,N,5,7,8,,,,921,24,N  ,Y60,N  ,,0718,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,3206,2036,0,N,23,F,6,71.5
23,           3111,1,3,1,00161,0,05,003,90606,'DICKEY BROOK',,'ROUTE 161','3.7 MI. N. OF TL',99.99,69.314,1,000000161X,0,47090130,068213287,161,3,01,01,06,1990,2,0,1640,2016,9,11,0,40,0,0,0,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,11,5.9,17.1,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,6,8,46.7,8,39.9,6,N,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,2460,2036,0,N,23,F,6,188.1
23,           3112,1,3,1,00237,0,01,005,28240,'LITTLE RIVER',,'ROUTE 237','1.7 MI N OF JCT RTE 25',99.99,2.72,1,000000237X,0,43424892,070245008,8,3,01,01,16,2020,2,0,6960,2018,A,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,41.1,42.2,1.2,1.2,7.5,10.8,99.99,N,0,N,99.9,99.9,9,9,9,9,N,8,49.6,8,38.2,9,2,N,5,9,7,,,,321,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,8,0,,Y,8,7660,2038,0,N,23,G,9,455.76
23,           3113,1,3,1,00006,0,03,025,75850,'W OUTLET KENNEBEC RIV',,'ROUTES 6 & 15','1.3 MI S OF ROCKWOOD TL',99.99,75.655,0,000000006X,0,45390742,069444085,161,3,01,01,07,2000,2,0,960,2016,9,8.5,0,8,0,1,0,0,0,4,0,0,0,A,1,5,4,02,0,00,2,0,8.8,23,46.6,0,0,8.8,10,99.99,N,0,N,99.9,99.9,7,8,7,7,N,8,54.8,8,42.1,7,5,N,5,9,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,8,1536,2036,0,N,23,G,7,466
23,           3121,1,4,0,00000,0,02,011,80740,'MESSALONSKEE STREAM',,'GILMAN STREET','0.4 MI N JCT 104',99.99,0.483,0,0001150087,0,44331541,069382872,3,3,01,01,17,1933,2,0,4400,2016,A,11,0,45,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,3,0,7.3,13.5,40.9,1.5,1.6,7.3,11.7,99.99,N,0,N,99.9,99.9,8,7,6,7,N,8,65.4,8,50.5,6,2,N,5,8,8,,,,421,24,N  ,Y60,N  ,,0521,,,,,,,0,            n/a,0,N,2,,0,0,2018,1,2,0,0,5,0,,Y,8,5280,2036,0,N,23,F,6,478.53
23,           3122,1,3,1,00011,0,05,019,57150,'FISH STREAM',,'ROUTE 11','0.1 MI S OF JCT RTE 159',99.99,490.787,0,000000011X,0,45593721,068265125,43,3,01,01,07,1934,2,0,2276,2016,2,13.4,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,13.7,9.1,10.1,0.1,0.1,13.9,15.5,99.99,N,0,N,99.9,99.9,5,5,5,7,N,8,20.7,8,16.2,4,9,N,5,9,8,,,,821,24,N  ,Y60,N  ,,0721,,,,,,,0,            n/a,0,N,2,,0,0,1968,1,6,0,0,5,0,,Y,8,3186,2036,0,N,23,F,5,156.55
23,           3124,1,5,0,00000,0,04,029,20960,'EAST MACHIAS RIVER',,'TOWN WAY (WILLOW S','.1 MI E RTE 1',99.99,0.113,0,0002900445,0,44440499,067232983,2,3,01,01,09,1996,2,0,1599,2016,9,6.7,0,0,0,1,0,0,0,5,0,0,0,A,5,5,6,05,0,00,2,0,8.5,24.8,50.8,1.5,0.2,8.7,11,99.99,N,0,N,99.9,99.9,7,7,7,8,N,8,41.1,8,31.4,7,5,N,5,8,7,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,2,6,2,0,5,0,,Y,8,2399,2036,0,N,23,G,7,558.8
23,           3126,1,3,1,00007,0,04,019,59950,'MCINTYRE BROOK',,'ROUTE 7','0.3 MI S OF NEWPORT',99.99,49.149,0,000000007X,0,44484118,069132748,11,3,01,01,07,1999,2,0,1356,2016,9,8.5,0,0,0,N,N,0,0,4,0,0,0,A,1,5,9,19,0,00,1,0,8.2,6.2,6.2,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,7,8,59.9,8,46.3,7,N,N,5,7,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,2034,2036,0,N,23,G,7,52.7
23,           3127,1,3,1,00007,0,04,019,17950,'MARTIN STREAM',,'ROUTE 7','0.7 MI S OF PLYMOUTH',99.99,38.318,0,000000007X,0,44433090,069102626,32,3,01,01,07,1958,2,0,1103,2016,4,7.9,0,0,0,0,0,0,0,4,0,0,0,A,5,5,3,02,0,00,1,0,7.9,24.4,25.6,1.5,0.3,8,10.4,99.99,N,0,N,99.9,99.9,5,6,5,6,N,8,43.1,8,33.4,5,4,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,2,0,0,5,0,,Y,8,1655,2036,0,N,23,F,5,266.24
23,           3128,1,3,1,00007,0,02,027,35450,'GREAT FARM BROOK',,'ROUTE 7','1.8 MI N TOWNLINE',99.99,23.142,0,000000007X,0,44354736,069082843,21,3,01,01,07,1938,2,0,1081,2016,2,9.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,10.7,12.1,0.1,0.1,6.7,7.6,99.99,N,2.44,N,99.9,99.9,4,4,6,7,N,8,45,8,34.7,4,3,N,5,9,8,,,,1021,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,2,0,0,5,0,,Y,8,1622,2036,0,N,23,P,4,91.96
23,           3129,1,5,0,00000,0,02,027,79480,'WESCOTT STREAM',,'WALDO STA ROAD','0.8 MI SOUTH RTE 131',99.99,8.369,0,0002700617,0,44300454,069041412,3,3,01,01,09,1998,2,0,332,2016,9,7,0,5,0,0,0,0,0,5,0,0,0,A,1,5,9,19,0,00,1,0,7,6.4,6.4,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,6,8,42.4,8,32.7,6,N,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,531,2036,0,N,23,F,6,44.8
23,           3130,1,5,0,00000,0,02,027,03950,'PASSAGASSAWAKEAG RIVER',,'HIGH ST-CITY POINT','1.6 MI N OF US1 UNDERPASS',99.99,1.674,0,0002700617,0,44265932,069020593,3,3,01,01,09,1969,2,0,1471,2016,4,8.5,0,35,0,0,0,0,0,4,1,1.5,9.1,A,1,5,3,02,0,00,1,0,8.5,31.7,33.2,0.2,0.2,8.5,9.8,99.99,N,0,N,99.9,99.9,6,7,6,5,N,8,43.1,8,33,6,5,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,3,0,0,5,0,1,Y,8,2207,2036,0,N,23,F,6,325.36
23,           3134,1,4,0,00000,0,04,021,01920,'ALDER STREAM',,'STAGE COACH ROAD','3.2 MI N OF CHARLESTON',99.99,5.874,0,0002100381,0,45093758,069045048,37,3,01,01,08,1935,2,0,492,2016,4,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,6.7,9.1,10.5,0,0,6.7,7.7,99.99,N,0,N,99.9,99.9,5,6,5,7,N,8,92.3,8,71,5,4,N,5,9,6,,,,1221,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,3,0,0,5,0,,Y,5,787,2036,0,N,23,F,5,80.85
23,           3135,1,3,1,00027,0,03,007,11850,'NORTH BRANCH DEAD RIVER',,'ROUTE 27','250 FT N OF ALDER STR TWP',99.99,228.126,0,000000027X,0,45182470,070364032,161,3,01,01,07,1934,2,0,609,2016,4,8.5,0,39,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.9,21.3,23.2,0,0,8.2,8.9,99.99,N,0,N,99.9,99.9,8,5,6,7,N,8,71.6,8,55.4,5,5,N,5,8,6,,,,1020,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,2019,1,3,0,0,5,0,,Y,8,974,2036,0,N,23,F,5,206.48
23,           3137,1,5,0,00000,0,01,005,48820,'ROYAL RIVER',,'COBBS BRIDGE ROAD','1.5 MI NE JCT ROUTE 231',99.99,5.472,0,0000500829,0,43584807,070155508,5,3,01,01,09,1934,2,0,474,2016,4,7.9,0,40,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,3,0,6.4,13.8,30.7,0,0,6.6,7.3,99.99,N,0,N,99.9,99.9,5,6,6,8,N,8,35,8,27.2,6,3,N,5,7,7,,,,1221,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,2014,1,2,0,0,5,0,,Y,8,758,2036,0,N,23,F,5,224.11
23,           3138,1,3,1,00009,0,04,009,01185,'WEST BRANCH UNION RIVER',,'ROUTE 9','0.7 MI W OF JCT RTE 181',99.99,349.646,1,000000009X,0,44493821,068223256,161,3,01,01,02,1973,2,0,3693,2016,5,11.6,0,20,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,11,37.2,38.6,0.2,0.2,11.2,12.4,99.99,N,0,N,99.9,99.9,6,6,6,6,N,8,42.8,8,33,6,5,N,5,8,6,,,,721,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,1,0,,1,3,0,0,5,0,,Y,4,5170,2036,0,N,23,F,6,478.64
23,           3139,1,4,0,00000,0,04,009,23200,'BRANCH PD STR.',,'CHRISTIAN RIDGE RD','1.5 MI N RTES 1/3',99.99,1.352,0,0000900347,0,44332196,068265953,2,3,01,01,08,1959,2,0,1727,2016,4,8.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,19,0,00,1,0,8.8,6.7,6.7,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,6,8,97.2,8,83.6,6,N,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,2018,N,N,N,N,5,0,,Y,5,2591,2036,0,N,23,F,6,58.96
23,           3142,1,5,0,00000,0,04,019,17530,'MAIN STR (SEBASTICOOK R)',,'SILVER MILLS RD','1.0 MI N OF JCT RTE 7',99.99,1.786,0,0001900309,0,45050568,069144002,16,3,01,01,09,1935,2,0,362,2016,2,6.7,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,00,0,00,1,0,7.3,6.7,9,0.2,0.2,7.3,7.8,99.99,N,0,N,99.9,99.9,5,5,5,5,N,8,54.1,8,41.5,5,5,N,5,9,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,9,8,0,0,5,0,,Y,4,579,2036,0,N,23,F,5,70.2
23,           3143,1,4,0,00000,0,01,005,24495,'EAST BR PISCATAQUA RIVER',,'FALMOUTH ROAD','0.8 MI N OF I95 UNDER',99.99,4.925,0,0000540203,0,43441860,070171453,8,3,01,01,07,1998,2,0,6620,2016,9,9.1,0,8,0,1,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,8.8,27.4,28.3,0,0,9.1,10.1,99.99,N,0,N,99.9,99.9,7,8,6,7,N,8,68,8,52.5,6,3,N,5,9,6,,,,1221,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,9268,2036,0,N,23,F,6,285.83
23,           3144,1,4,1,00024,0,01,005,31390,'THE GURNET (TIDAL PAS.)',,'ROUTE 24','0.4 MI S OF MOUNTAIN RD',99.99,8.674,0,000000024X,0,43474304,069564348,161,3,01,01,07,1934,2,0,2930,2016,9,7.9,0,20,0,1,0,0,0,5,1,4.6,13.7,A,1,5,5,06,0,00,1,0,9.1,18.3,19.8,0,0,9.1,10.2,99.99,N,0,N,99.9,99.9,8,8,7,8,N,8,57,8,44.1,7,4,N,5,9,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,2001,1,6,2,0,5,0,1,Y,8,4102,2036,0,N,23,G,7,201.96
