STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
10,      1470S084 ,1,2,1,00301,0,05,003,47030,'SUMMIT BRIDGE RD',,'US301 SB','NORTH OF MIDDLETOWN',30.48,28.019,1,0000000084,0,39292020,075430200,2,2,01,01,14,2018,2,4,5785,2019,A,12.8,0,38,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,12.8,32.3,64.6,0,0,12.8,13.7,99.99,H,6.37,H,10.2,3.5,8,7,7,N,N,8,44.4,8,33.7,7,8,9,5,N,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,2,L,1,,1,0,0,1,2,0,1,9,1,1,Y,N,3415,2040,0,N,10,G,7,885.02
10,      1471 047 ,1,4,1,00047,0,05,003,31020,'GREENSPRING BRANCH',,'VANDYKE-GREENSPRIN','N. OF CLAYTON',30.48,0.901,0,,,39185543,075380104,5,3,01,01,07,1987,2,0,2203,2020,5,6.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,11.6,5.9,11.9,0,0,11.6,12.4,99.99,N,0,N,0,0,N,N,N,5,7,1,86.6,1,51.9,7,5,N,5,6,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,2738,2043,0,N,10,G,7,147.56
10,      1472N084 ,1,2,1,00301,0,05,003,49630,'ARMSTRONG CORNER RD',,'US 301','North of Middletown',30.48,8.707,1,0000000084,0,39285010,075432620,2,2,01,01,02,2018,3,2,5785,2019,A,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,15.2,27.6,28.5,0,0,15.2,16.1,99.99,H,4.66,H,6.8,0,8,7,8,N,N,8,41.5,8,33,7,6,6,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,0,_              ,2,R,1,,1,0,0,1,1,0,1,9,1,,Y,N,4817,2040,0,N,10,G,7,458.85
10,      1472S084 ,1,2,1,00301,0,05,003,49630,'ARMSTRONG CORNER RD',,'US301','N OF MIDDLETOWN',30.48,29.161,1,0000000084,0,39285020,075432750,2,2,01,01,02,2018,2,2,5785,2019,A,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,15.2,27.6,28.5,0,0,15.2,16.1,99.99,H,4.85,H,6.7,0,8,8,7,N,N,8,41.5,8,33,7,9,7,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,L,1,,1,0,0,1,1,0,1,9,1,,Y,N,50189,2040,0,N,10,G,7,458.85
10,      1473 040 ,1,4,1,00040,0,05,003,15440,'PROVIDENCE CREEK',,'CLAYTON DELANY RD.','CLAYTON',30.48,10.622,0,,,39180498,075382760,5,3,01,01,08,1965,2,0,1271,2020,5,6.7,0,0,0,1,N,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,11.6,6.7,7.3,0,0,11.6,12.6,99.99,N,0,N,0,0,7,7,7,5,N,8,47.3,8,36.6,7,6,N,5,7,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,3,1579,2043,0,N,10,G,7,91.98
10,      1474 040 ,1,4,1,00040,0,05,003,15440,'PAW PAW BRANCH',,'CLAYTON DELANEY RD','W. OF CLAYTON LIMITS',30.48,9.238,0,,,39181409,075392166,3,3,01,01,08,1927,2,0,546,2020,5,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,11.6,6.1,6.7,0,0,11.6,12,99.99,N,0,N,0,0,6,6,6,5,N,8,36.3,8,27.9,6,7,N,3,6,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,1965,1,6,0,0,13,0,,Y,8,678,2043,0,N,10,F,6,80.4
10,      1475 437 ,1,5,1,00015,0,05,003,47030,'US 301',,'BUNKER HILL RD','NORTHWEST OF MIDDLETOWN',30.48,2.784,0,,,39272330,075442940,8,3,01,01,09,2017,2,4,2310,2019,A,10.3,0,12,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,2,0,10.4,22.3,46.4,1.8,0,10.4,12.8,30.18,H,5.11,H,5.2,4.9,8,8,8,N,N,8,40.8,8,32.7,8,5,6,5,N,6,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,N,2587,2040,0,N,10,G,8,593.92
10,      1476 483 ,1,4,1,00483,0,05,003,15440,'PAW PAW BRANCH',,'ALLEY MILL RD','N/W OF CLAYTON',30.48,2.18,0,,,39183249,075400813,4,3,01,01,09,1933,2,0,659,2020,0,5.5,0,10,0,0,0,0,0,2,0,0,0,A,1,5,1,19,0,00,1,0,6.2,6.2,6.2,0,0,6.2,7.1,99.99,N,0,N,0,0,N,N,N,5,6,0,54.4,0,32.7,6,3,N,5,7,8,35,1,6.7,621,24,N  ,N  ,N  ,,,,51,5,76,,,,_              ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,3,819,2043,0,N,10,F,6,44.02
10,      1477N084 ,1,2,1,00301,0,05,003,47030,'TRIB TO SANDY BRANCH',,'US301 NB','WEST OF MIDDLETOWN',30.48,4.538,1,0000000084,0,39265530,075445290,2,2,01,01,02,2018,3,0,5785,2019,A,11.6,0,38,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,16.1,33.5,61.6,0,0,16.1,16.1,99.99,N,0,N,0,0,8,8,7,8,N,8,47.6,8,37.9,7,7,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,R,1,,1,0,0,1,2,0,1,9,1,2,Y,8,3232,2040,0,N,10,G,7,991.76
10,      1477S084 ,1,2,1,00301,0,05,003,47030,'TRIB TO SANDY BRANCH',,'US301 SB','WEST OF MIDDLETOWN',30.48,33.346,1,0000000084,0,39265500,075445460,2,2,01,01,02,2018,3,0,5785,2019,A,12.8,0,38,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,15.2,44.2,46.1,0,0,15.2,16.1,99.99,N,0,N,0,0,8,7,7,8,N,8,54.4,8,41.5,7,6,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,R,1,,1,0,0,1,2,0,1,9,1,,Y,8,3232,2040,0,N,10,G,7,742.21
10,      1479 6617,1,2,1,00301,0,05,003,47030,'SANDY BRANCH',,'US301 RAMP F','WEST OF MIDDLETOWN',30.48,0.161,1,0000000084,0,39265010,075450190,2,2,01,01,02,2018,2,0,650,2019,A,11.7,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,13,41.1,42.7,0,0,13,13.8,99.99,N,0,N,0,0,8,8,8,8,N,8,59.9,8,40.5,8,9,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,N,1,,1,0,0,1,2,0,1,18,1,,Y,8,792,2040,0,N,10,G,8,589.26
10,      1480N084 ,1,2,1,00301,0,05,003,47030,'SANDY BRANCH',,'US301 NB','WEST OF MIDDLETOWN',30.48,4.216,1,0000000084,0,39264710,075450080,2,2,01,01,02,2018,2,0,5785,2019,A,11.6,0,35,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,12.8,39.6,76.2,0,0,12.8,13.7,99.99,N,0,N,0,0,8,8,8,8,N,8,58.6,8,44.4,8,8,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,R,1,,1,0,0,1,2,0,1,9,1,1,Y,8,3232,2040,0,N,10,G,8,1043.94
10,      1480S084 ,1,2,1,00301,0,05,003,47030,'SANDY BRANCH',,'US301 SB','WEST OF MIDDLETOWN',30.48,33.619,1,0000000084,0,39264820,075450130,2,2,01,01,02,2018,2,0,5785,2019,A,11.6,0,35,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,12.8,36.6,61,0,0,12.8,13.7,99.99,N,0,N,0,0,8,8,7,8,N,8,58.6,8,44.4,7,8,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,R,1,,1,0,0,1,2,0,1,9,1,1,Y,8,3232,2040,0,N,10,G,7,835.7
10,      1482 010 ,1,3,1,00299,0,05,003,47030,'US301',,'LEVELS RD / SR299','SOUTHWEST OF MIDDLETOWN',30.48,7.097,0,,,39264180,075450660,6,3,01,01,07,2018,4,4,16015,2019,A,23.2,1,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,23.2,21.9,44.7,0,0,23.2,24.1,99.99,H,5.2,H,0,0,8,8,8,N,N,8,66.7,8,49.2,8,9,3,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,N,20246,2040,0,N,10,G,8,1077.27
10,      1486 445 ,1,3,1,00445,0,05,003,47030,'US 301',,'STRAWBERRY LANE','SOUTHWEST OF MIDDLETOWN',30.48,1.625,0,,,39245440,075460020,8,3,01,01,09,2018,2,4,682,2019,A,11.1,0,15,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,11,21.9,45.1,0,0,11,11.9,99.99,H,5.21,H,4.3,3.7,8,8,8,N,N,8,61.2,8,45.4,8,7,6,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,N,814,2040,0,N,10,G,8,536.69
10,      1488N001 ,1,2,1,00013,0,05,003,06470,'BLACKBIRD CREEK',,'DUPONT PKY/US13 NB','NORTH OF BLACKBIRD',30.48,8.513,1,0000000001,0,39222199,075394131,0,3,01,01,06,1933,2,0,9465,2019,4,11,0,0,0,0,0,0,0,2,0,0,0,A,1,5,1,01,0,00,2,0,11.3,6.1,14.6,0,0,11.3,12.5,99.99,N,0,N,0,0,7,7,6,5,N,8,34.7,8,26.6,6,6,N,5,6,8,,,,720,24,N  ,Y48,N  ,,0618,,,,,,,,_              ,0,R,1,,0,0,0,1,6,0,0,10,1,,Y,3,11764,2042,0,N,10,F,6,182.5
10,      1488S001 ,1,2,1,00013,0,05,003,06470,'BLACKBIRD CREEK',,'DUPONT PKW/US13 SB','NORTH OF BLACKBIRD',30.48,27.439,1,0000000001,0,39222161,075394198,0,3,01,01,06,1920,2,0,7525,2020,4,10.1,0,0,0,0,0,0,1,5,0,0,0,A,1,5,1,11,0,00,1,0,9.8,12.8,12.8,0,0,9.8,12.4,99.99,N,0,N,0,0,N,4,4,5,N,8,55.7,8,42.8,4,4,N,5,6,8,31,1,30.5,721,12,N  ,N  ,N  ,,,,1,1,2,,,,_              ,0,L,1,,0,0,0,N,N,N,N,9,1,,Y,3,11764,2042,0,N,10,P,4,158.72
10,      1498 000 ,1,5,1,00000,0,01,003,24540,'CHESTNUT RUN',,'MAPLE AVE','ELSMERE',30.48,0.805,0,,,39441242,075362362,2,3,04,04,19,1978,2,0,99,2020,5,8.5,0,18,0,N,N,N,N,5,0,0,0,A,5,5,9,19,0,00,3,0,8.5,2.6,11.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,0,89.8,0,74.4,5,N,N,5,7,8,,,,721,12,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,123,2042,0,N,10,F,5,96.05
10,      1499 000 ,1,5,1,00000,0,01,003,24540,'CHESTNUT RUN',,'FORREST AVE','ELSMERE',30.48,0.016,0,,,39441412,075362081,0,3,01,01,19,1996,2,0,99,2019,9,6.6,0,36,0,1,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,6.6,8,8,0,1.8,6.6,10.9,99.99,N,0,N,0,0,N,N,N,6,7,8,70.3,8,54.1,7,5,N,5,6,8,,1,,620,24,N  ,N  ,N  ,,,,0,,,,,,_              ,0,N,2,,0,0,0,1,2,0,1,11,0,,Y,8,123,2042,0,N,10,G,7,87.2
10,      1501 006 ,1,3,1,00141,0,01,003,51190,'CHRISTINA R. AMTRAK SR 4',,'SR 141','NEWPORT',5.37,6.79,1,0000000006,0,39424354,075362986,10,3,01,01,14,1978,6,11,68686,2019,6,31.7,3,0,0,1,0,0,1,5,1,10.2,28,A,1,8,4,06,0,00,19,0,15.2,39.6,604.7,0,0,31.4,32.6,5.37,H,4.37,H,0.6,6.5,6,6,6,7,N,8,33.7,8,26.2,6,9,3,5,8,8,35,1,604.7,320,24,Y24,Y24,Y12,0320,0320,0321,8000,800,12000,,,,_              ,0,N,2,,1,0,0,1,1,0,1,9,0,5,Y,8,86182,2043,0,N,10,F,6,19713.22
10,      1501A6262,1,3,7,00141,0,01,003,51190,'AYRE ST',,'RAMP SR141N TO SR4','NEWPORT',30.48,5.78,0,,,39424629,075362975,4,3,01,01,14,1978,1,2,12390,2019,5,7.9,0,0,1,1,1,1,1,5,N,0,0,A,1,1,4,06,0,00,3,0,8,30.5,91.4,0,0,8.9,9.2,99.99,H,6.43,H,6.8,0,7,6,6,N,N,8,44.4,8,34.3,6,9,9,5,N,8,35,1,91.4,320,24,Y24,N  ,Y12,0320,,0321,1000,100,1500,,,,_              ,0,N,1,,1,0,0,1,1,0,0,6,0,,Y,N,15546,2043,0,N,10,F,6,840.88
10,      1501B6263,1,3,7,00141,0,01,003,51190,'AYRE ST',,'SR 4 TO SR 141 S','NEWPORT',30.48,17.72,0,,,39424612,075363147,4,3,01,01,14,1978,1,2,11240,2019,5,7.9,0,0,0,1,0,0,0,5,N,0,0,A,1,1,4,06,0,00,3,0,8,30.5,91.4,0,0,8.5,9.2,99.99,H,5.39,H,7.5,0,7,6,6,N,N,8,36,8,27.9,6,9,9,5,N,8,35,1,91.4,320,24,Y24,N  ,Y12,0320,,0321,1000,100,1500,,,,_              ,0,N,1,,1,0,0,1,1,0,0,11,0,,Y,N,14103,2043,0,N,10,F,6,840.88
10,      1503 447 ,1,4,1,00447,0,05,003,47030,'NORFOLK SOUTHERN',,'ST. ANNS CHURCH RD','SOUTH OF MIDDLETOWN',30.48,0.483,0,,,39255845,075430090,3,3,01,01,09,2010,2,0,3425,2019,6,6.7,0,25,0,1,1,1,0,5,N,0,0,A,5,2,3,02,0,00,1,0,11,23.2,23.8,1.5,1.5,11,15.6,99.99,R,7.07,R,8.2,0,8,7,7,N,N,8,66.4,8,51.2,7,5,9,5,N,8,35,1,29.3,620,24,N  ,N  ,N  ,,,,209,21,314,,,,_              ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,N,3706,2038,0,N,10,G,7,371.28
10,      1504 442 ,1,4,1,00442,0,05,003,47030,'SILVER LAKE SPILLWAY',,'SILVER LAKE RD.','S.E. OF MIDDLETOWN',30.48,0.322,0,,,39261701,075413599,4,3,01,01,08,1939,2,0,4821,2020,4,6.5,0,0,0,0,1,1,N,2,0,0,0,A,1,5,1,01,0,00,2,0,7.3,3.7,7.8,0,0,7.5,8.2,99.99,N,0,N,0,0,8,8,7,7,N,1,50.5,1,30.3,7,2,N,5,7,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,5992,2043,0,N,10,G,7,63.96
10,      1505 000 ,1,5,1,00000,0,01,003,51190,'SR 141',,'HIGHLAND AVE','NEWPORT',30.48,0,0,,,39430173,075363901,0,3,01,01,19,1976,4,6,99,2019,5,14,2,5,0,1,N,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,14.8,25.4,43.8,1.5,3,14.8,20.2,99.99,H,4.42,H,4.1,1.9,6,7,6,N,N,1,76.8,1,46.5,6,2,6,5,N,8,34,1,43.8,520,24,N  ,N  ,N  ,,,,150,15,225,,,,_              ,0,N,2,,0,0,0,1,1,0,0,8,0,,Y,N,124,2043,0,N,10,F,6,884.76
10,      1506 399 ,1,4,1,00399,0,05,003,69230,'US301/SR896',,'CHESAPEAKE CITY RD','JUST N. OF SUMMIT BRIDGE',30.48,3.653,0,,,39325490,075441964,5,3,01,01,07,1959,2,4,2699,2019,5,8.5,0,1,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,3,0,8.5,25,45.5,0,0,8.5,10.7,99.99,H,4.5,H,2.1,0.6,5,6,6,N,N,1,77.1,1,42.5,6,4,4,5,N,8,35,1,45.1,820,24,N  ,N  ,N  ,,,,521,52,781,,,,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,N,3354,2042,0,N,10,F,5,486.85
10,      1507N084 ,1,1,1,00301,0,05,003,47030,'CONNECTOR RD',,'US301 NB','NORTH OF MIDDLETOWN',30.48,9.141,1,0000000084,0,39290300,075431830,2,2,01,01,02,2018,2,2,5785,2019,A,12.2,1,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.2,35.7,36.2,0,0,12.2,13.7,99.99,H,5.26,H,1.5,0,8,7,7,N,N,8,47.3,8,37.6,7,7,3,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,R,1,,1,0,0,1,2,0,1,9,1,,Y,N,2408,2040,0,N,10,G,7,495.94
10,      1507S084 ,1,1,1,00301,3,05,003,47030,'CONNECTOR RD',,'US301 SB','NORTH OF MIDDLETOWN',30.48,28.711,1,0000000084,0,39290340,075431920,2,2,01,01,02,2018,2,2,5785,2019,A,11.6,1,3,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.2,35.7,36.3,0,0,12.8,13.7,99.99,H,5.56,H,1.5,0,7,8,8,N,N,8,47.3,8,37.6,8,8,3,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,L,1,,1,0,0,1,2,0,1,9,1,,Y,N,35090,2040,0,N,10,G,7,497.31
10,      1508B6611,1,2,7,00301,0,05,003,47030,'SANDY BRANCH',,'RAMP TO US301NB','WEST OF MIDDLETOWN',30.48,0.161,1,0000000084,0,39264370,075445800,2,2,01,01,02,2018,2,0,1300,2019,A,14.6,0,4,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,14.6,12.2,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,8,71.3,8,64.8,8,N,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,_              ,2,N,1,,1,0,0,N,N,N,N,15,1,,Y,8,1585,2040,0,N,10,G,8,186.88
10,      1509 000 ,1,5,1,00000,0,01,003,51190,'SR 141',,'BURNSIDE BLVD','NORTH OF NEWPORT',30.48,0,0,,,39431265,075365018,0,3,01,01,19,1976,2,6,100,2019,5,7.9,0,3,0,1,N,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,7.9,23.5,48.2,1.5,1.5,7.9,11.8,99.99,H,4.53,H,5.2,2.1,6,7,6,N,N,8,33,8,23.3,6,6,6,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,11,0,,Y,N,125,2043,0,N,10,F,6,568.76
10,      1527 334 ,1,3,1,00062,0,01,003,40920,'SR 141',,'BOXWOOD RD/SR62','NORTH OF NEWPORT',30.48,0.13,0,,,39433219,075370171,2,3,01,01,16,1979,5,4,13226,2019,5,20.7,2,10,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,11.6,28.3,57,1.5,1.5,20.7,24.4,99.99,H,4.47,H,2.9,2.8,7,7,5,N,N,8,36,8,27.9,5,5,4,5,N,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,9,0,,Y,N,16438,2042,0,N,10,F,5,1390.8
10,      1531 006 ,1,3,1,00141,0,01,003,51190,'CSX RAILROAD',,'SR 141','NORTH OF NEWPORT',30.48,8.92,1,0000000006,0,39434891,075371183,3,3,01,01,14,1979,7,0,51975,2019,5,41.5,2,12,0,1,0,0,N,5,N,0,0,A,1,2,4,02,0,00,3,0,20.1,26.5,60,0,0,41.6,42.6,99.99,R,7.07,R,5.6,0,6,6,7,N,N,8,47,8,36.3,6,9,7,5,N,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,1,1,0,0,6,0,,Y,N,64601,2042,0,N,10,F,6,2556
10,      1536 231 ,1,4,1,00231,0,01,003,31950,'WATERWAY',,'GUYENCOURT RD','S/E OF CENTREVILLE',30.48,1.448,0,,,39485370,075351230,1,3,01,01,09,2011,2,0,308,2020,5,4.1,0,15,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,7.9,6.3,6.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,8,61.6,8,42.1,7,N,N,5,7,8,,1,,421,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,382,2043,0,N,10,G,7,25.83
10,      1542 213 ,1,4,1,00213,0,01,003,51580,'SHELLPOT CREEK',,'CARR RD','EAST OF WILMINGTON',30.48,0.402,0,,,39464182,075302707,0,3,01,01,17,1965,4,0,2061,2018,5,6.4,3,19,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,11,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,8,46,8,35.6,6,N,N,5,6,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,2586,2042,0,N,10,F,6,40.96
10,      1543 213 ,1,4,1,00213,0,01,003,51580,'SHELLPOT CREEK',,'CARR RD','NORTH OF WILMINGTON',30.48,0.402,0,,,39462586,075305472,2,3,01,01,17,1934,2,0,1717,2020,A,7.2,0,29,0,1,1,0,0,2,0,0,0,A,1,5,3,02,0,00,1,0,10.3,11,12.8,0,0,10.3,11.6,99.99,N,0,N,0,0,7,7,7,7,N,8,92.7,8,76.5,7,5,N,5,7,8,31,1,13.8,1021,24,N  ,N  ,N  ,,,,400,60,460,,,,_              ,0,N,2,,0,0,2017,1,0,0,1,7,0,,Y,8,2134,2043,0,N,10,G,7,148.48
10,      1545 203 ,1,3,1,00261,0,01,003,50150,'TRIBUTARY -NAAMANS CREEK',,'FOULK RD/SR261','NORTH OF WILMINGTON',30.48,6.26,0,,,39492279,075300671,3,3,01,01,16,1965,4,0,13208,2019,5,15.8,0,30,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,16.2,3.2,6.6,1.5,1.5,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,96.5,1,57.8,7,N,N,5,6,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,16416,2042,0,N,10,G,7,104.28
10,      1550 024 ,1,2,6,0013B,0,01,003,07900,'SHELLPOT CREEK',,'MARKET ST / US13 B','EAST OF WILMINGTON',30.48,4.47,0,,,39454694,075310135,2,3,01,01,16,1910,4,0,8261,2018,0,12.3,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,12.3,4.4,10.6,1.3,1.3,12.3,12.3,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,32.7,5,2,N,5,8,8,35,1,12.8,420,24,N  ,N  ,N  ,,,,0,0,500,,,,_              ,0,N,2,,0,0,1995,1,0,0,0,6,0,,Y,8,10365,2042,0,N,10,F,5,130.38
10,      1552 024 ,1,2,6,0013B,0,01,003,59150,'STONEY RUN',,'PHILA PK/MARKET','N.E. OF WILMINGTON',30.48,7.902,0,,,39464630,075291065,3,3,01,01,16,1989,4,0,11777,2018,5,18.3,0,0,0,0,0,0,0,5,0,0,0,A,5,5,9,19,0,00,2,0,18.3,4.3,9.4,1.8,1.2,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,32.7,5,N,N,5,6,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,14777,2042,0,N,10,F,5,172.02
