STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
49,        013040F,1,4,1,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','16 MILES WEST OF DUCHESNE',99.99,15.216,0,0000001557,0,40075700,110413608,32,3,02,02,08,2002,2,0,63,2020,6,8.4,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,24.2,24.7,0,0,8.4,9.4,99.99,N,0,N,0,0,7,8,7,7,N,8,58.3,6,35.6,7,6,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,9,0,1,1,0,1,1,0,,Y,8,77,2040,0,N,49,G,7,232.18
49,        013041F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','15 Mi. W  of Duchesne',99.99,15.828,0,0000001557,0,40075381,110410995,32,3,02,02,08,2002,2,0,126,2020,6,8.4,0,20,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,21.9,22.4,0,0,8.4,9.3,99.99,N,0,N,0,0,7,8,7,8,N,8,58.3,6,38.9,7,5,N,5,8,7,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,9,0,1,1,0,1,5,0,,Y,8,153,2040,0,N,49,G,7,208.32
49,        013042F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','14 MILES WEST OF DUCHESNE',99.99,18.916,0,0000001557,0,40075850,110390398,32,3,02,02,08,2002,2,0,126,2020,6,8.5,0,40,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.5,32.2,32.9,0,0,8.5,9.4,99.99,N,0,N,0,0,7,8,8,8,N,8,48.6,8,29.2,7,6,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,9,0,1,1,0,1,20,0,,Y,8,153,2040,0,N,49,G,7,309.26
49,        013043F,1,4,1,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','13 MILES WEST OF DUCHESNE',99.99,22.542,0,0000001557,0,40082677,110364016,32,3,02,02,08,2002,2,0,126,2020,6,8.4,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,21.7,22.3,0,0,8.4,9.4,99.99,N,0,N,0,0,7,8,8,6,N,8,61.6,6,48.6,8,5,N,5,6,7,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,9,0,1,1,0,1,10,0,,Y,8,153,2040,0,N,49,G,7,209.62
49,        013044F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','10.5 MILES W. OF DUCHESNE',99.99,25.983,0,0000001557,0,40091663,110345879,32,3,02,02,08,1998,2,0,100,2020,6,8.4,0,15,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,25.4,25.9,0,0,8.4,9.4,99.99,N,0,N,0,0,7,8,7,7,N,8,58.3,6,32.4,7,6,N,5,7,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,1,6,0,1,10,0,,Y,8,125,2040,0,N,49,G,7,243.46
49,        013045F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','9.5 MILE WEST OF DUCHESNE',99.99,27.65,0,0000001557,0,40091645,110334799,32,3,02,02,08,1998,2,0,63,2020,6,8.4,0,10,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,25.4,25.9,0,0,8.4,9.4,99.99,N,0,N,0,0,7,8,7,7,N,8,58.3,6,32.4,7,6,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,1,6,0,1,20,0,,Y,8,77,2040,0,N,49,G,7,243.46
49,        013046F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','9 MILES WEST OF DUCHESNE',99.99,28.426,0,00001557PM,0,40091661,110331699,32,3,02,02,08,1998,2,0,340,2020,6,8.4,0,10,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,8.4,25.4,25.9,0,0,8.4,9.4,99.99,N,0,N,0,0,7,7,7,7,N,8,58.3,6,32.4,7,5,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,1,6,0,1,10,0,,Y,8,425,2040,0,N,49,G,7,243.46
49,        013047F,1,4,0,01557,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','8 MILES WEST OF DUCHESNE',99.99,29.301,0,0000001557,0,40092321,110324737,32,3,02,02,08,1972,2,0,100,2020,2,6.1,0,0,0,1,0,0,0,5,N,0,0,P,1,5,5,02,0,00,2,0,6.1,19.5,40.8,0,0,6.1,6.9,99.99,N,0,N,0,0,7,7,5,7,N,6,25.9,6,16.2,5,5,N,3,7,7,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,5,0,1,6,0,0,20,0,,Y,8,125,2040,0,N,49,F,5,281.52
49,        013051F,1,5,0,00000,0,16,013,20340,'STRAWBERRY RIVER',,'DUCHESNE CITY ST.','SO. SIDE OF DUCHESNE CITY',99.99,0.037,0,12TWK51784,,40093166,110233854,199,3,04,04,09,2008,2,0,310,2020,A,8.5,0,10,0,1,1,N,N,5,N,0,0,A,5,5,1,02,0,00,1,0,8.5,17.6,18.3,1.8,0,8.5,11.3,99.99,N,0,N,0,0,7,8,7,8,N,8,63.2,8,40.2,7,6,N,5,8,8,,,,720,21,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,8,380,2040,0,N,49,G,7,206.79
49,        013052C,1,5,0,01536,0,16,013,20340,'DUCHESNE RIVER',,'DUCHESNE CITY ST.','EAST END OF MAIN ST',99.99,0.293,0,00001536PM,0,40094847,110233382,3,3,04,04,08,1985,2,0,14000,2020,6,9.7,0,20,0,1,0,1,0,5,N,0,0,A,5,5,3,02,0,00,1,0,9.7,38.3,38.7,1.3,0,9.7,10.7,99.99,N,0,N,0,0,6,7,6,7,N,8,33,8,22.7,5,3,N,5,6,6,,,,720,21,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,0,0,1,1,0,0,5,1,,Y,3,17500,2040,0,N,49,F,6,414.09
49,        013053F,1,4,0,00000,0,16,013,00000,'DUCHESNE RIVER',,'COUNTY ROAD','5 MILES NORTH OF DUCHESNE',99.99,4.046,0,12TWK50355,,40141972,110242939,16,3,02,02,09,1966,2,0,132,2020,A,6.7,0,30,0,0,0,0,0,5,N,0,0,A,1,5,5,05,0,00,1,0,6.7,23.8,24.7,0,0,6.7,7.3,99.99,N,0,N,0,0,5,5,5,5,N,8,32.4,6,23,5,4,N,5,5,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,2,6,0,0,1,0,,Y,4,161,2040,0,N,49,F,5,180.31
49,        013054F,1,4,1,01544,0,16,013,00000,'LAKE FORK RIVER',,'ARCADIA RD.FA#1544','7 MILES NO. OF BRIDGELAND',99.99,13.568,0,00001544PM,0,40152903,110132097,80,3,02,02,07,2008,2,0,915,2020,5,10.4,0,0,0,1,1,1,1,5,N,0,0,A,1,5,6,02,0,00,2,0,10.4,34.6,72.1,0,0,10.4,11.3,99.99,N,0,N,0,0,6,8,7,8,N,8,61.9,8,32.7,7,6,N,5,8,7,,,,720,21,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,9,0,1,2,0,1,0,0,,Y,8,1144,2040,0,N,49,F,6,814.73
49,        013055F,1,4,0,01542,0,16,013,00000,'LAKE FORK CREEK',,'COUNTY ROAD','4 MILES NW. OF MYTON',99.99,9.28,0,00001542PM,0,40123180,110070295,19,3,02,02,08,2007,2,0,14000,2020,6,10.4,0,50,0,1,1,1,1,5,N,0,0,A,1,5,5,02,1,01,1,0,10.4,32,33.2,0,0,10.4,11.4,99.99,N,0,N,0,0,7,7,7,8,N,8,42.1,6,27.2,6,4,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,1,1,0,1,0,0,1,Y,8,17500,2040,0,N,49,G,7,378.48
49,        013058F,1,4,0,01544,0,16,013,00000,'DUCHESNE RIVER',,'COUNTY ROAD','IN BRIDGELAND',99.99,1.56,0,00001544PM,0,40094330,110135848,32,3,02,02,07,2006,2,0,915,2020,6,10.4,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,10.4,36.9,37.6,0,0,10.4,11.3,99.99,N,0,N,0,0,6,8,7,8,N,8,51.8,6,36,7,6,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,5,0,1,1,0,1,0,0,,Y,8,1144,2040,0,N,49,F,6,424.88
49,        013063C,1,4,0,01557,0,16,013,00000,'SAND CREEK',,'COUNTY ROAD','RED CREEK CYN.1 MI.S.SR40',99.99,1.688,0,00001557PM,0,40112117,110461517,32,3,02,02,08,1977,2,0,340,2020,6,7.2,0,0,0,1,0,0,0,5,N,0,0,P,1,5,3,02,0,00,1,0,7.2,7.2,7.7,0,0,7.2,7.4,99.99,N,0,N,0,0,5,5,7,7,N,8,38.9,8,32.1,5,4,N,5,4,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,5,2003,6,6,0,0,0,0,,Y,7,425,2040,0,N,49,F,5,56.98
49,        013065C,1,4,0,00000,0,16,013,00000,'CLASS C CANAL',,'COUNTY ROAD','1 MILE NW. OF ALTAMONT',99.99,0.231,0,12TWK58926,,40215889,110181993,3,3,02,02,09,1986,2,0,38,2020,6,7.4,0,0,0,1,N,N,N,5,N,0,0,P,1,5,3,03,0,00,1,0,7.4,6.8,7.2,0,0,7.4,7.7,99.99,N,0,N,0,0,6,6,5,6,N,6,35.3,8,10.7,3,6,N,5,5,8,,,,720,24,Y24,N  ,N  ,0720,,,0,0,0,,,0,               ,0,N,2,,0,5,0,6,6,0,0,0,0,,Y,4,46,2040,0,N,49,F,5,55.44
49,        013067A,1,4,0,00000,0,16,013,00000,'DUCHESNE RIVER',,'COUNTY ROAD','IN HANNA',99.99,0.011,0,12TWK19877,,40240927,110455852,199,3,02,02,09,1952,1,0,25,2020,6,4.3,0,0,0,0,0,0,0,5,N,0,0,P,1,5,7,02,0,00,1,0,4.3,13.7,14.6,0,0,4.3,4.9,99.99,N,0,N,0,0,5,4,7,7,N,6,10,6,4.5,3,6,N,0,5,6,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,3,,0,5,0,8,7,0,0,0,0,,Y,5,31,2040,0,N,49,P,4,71.54
49,        013068F,1,4,0,00000,0,16,013,00000,'STRAWBERRY RIVER',,'COUNTY ROAD','12 MILES WEST OF DUCHESNE',99.99,6.82,0,12TWK35294,0,40082854,110355955,0,3,02,02,09,2008,2,0,30,2020,A,8.9,0,26,0,1,1,1,1,5,N,0,0,A,1,5,5,04,0,00,1,0,8.9,22.8,23.1,0,0,8.9,9.9,99.99,N,0,N,0,0,7,6,8,8,N,8,40.8,8,36.9,6,7,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,9,0,2,6,0,0,10,0,,Y,8,36,2040,0,N,49,F,6,228.69
49,        013069C,1,4,0,00000,0,16,013,00000,'CLASS C CANAL',,'COUNTY ROAD 1500 N','1500 N. 14300 W.',99.99,0.974,0,12TWK62156,,40192330,110154907,3,3,02,02,09,2010,1,0,63,2020,6,6.5,0,0,0,0,0,0,0,5,N,0,0,P,1,5,3,02,0,00,1,0,6.5,13.6,15.4,0,0,6.5,6.8,99.99,N,0,N,0,0,6,6,7,8,N,6,35.6,6,24,6,5,N,5,N,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,6,6,0,0,0,0,,Y,5,77,2040,0,N,49,F,6,104.72
49,        013072F,1,4,0,00000,0,16,013,74920,'Duchesne River',,'County Road','38250 W over Duchesne Riv',99.99,0.244,0,12TWK23016,0,40221673,110434148,0,3,02,02,09,2017,2,0,50,2020,A,7.9,0,15,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,7.9,21.2,22.1,0,0,7.9,8.8,99.99,N,0,N,0,0,7,8,7,8,N,8,97.2,8,70.3,7,6,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,0,N,2,,0,0,0,1,5,0,1,0,0,,Y,8,55,2040,0,N,49,G,7,194.48
49,        013073C,1,4,1,00000,0,16,013,74920,'Duchesne River',,'Cobblestone Rd','Over Duchesne River',99.99,0.122,0,12TWK23826,0,40213372,110431286,6,3,02,02,09,2017,2,0,100,2020,A,7.9,0,20,0,1,1,1,1,5,N,0,0,A,1,5,3,02,0,00,1,0,7.9,22.5,37.8,0,0,7.9,8.8,99.99,N,0,N,0,0,7,8,7,8,N,8,50.2,8,34.7,7,N,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,0,N,0,,0,0,0,1,5,0,1,0,0,,Y,8,125,2040,0,N,49,G,7,332.64
49,        013075E,1,5,0,00000,0,16,013,64670,'Cottonwood Creek',,'300 North','300 N over Cottonwood Crk',99.99,0.045,0,12TWK85976,0,40181239,109591797,0,3,04,04,09,2016,2,0,1000,2020,A,12.2,0,44,0,N,N,N,N,5,N,0,0,A,5,5,1,19,0,00,1,0,12.2,6.6,7.4,0,1.2,0,0,99.99,N,0,N,0,0,N,N,N,8,7,8,47,8,37.6,7,N,N,5,9,6,,,,720,21,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,1125,2040,,N,49,G,7,90.28
49,        013076C,1,4,0,01538,0,16,013,00000,'GRAY MOUNTAIN CANAL',,'COUNTY ROAD','1.5 MI. SE. OF BRIDGELAND',99.99,5.18,0,00001538PM,0,40085657,110130871,199,3,02,02,08,1985,2,0,14000,2020,6,7.9,0,0,0,1,0,N,N,5,N,0,0,A,1,5,3,02,0,00,1,0,7.9,10.5,10.9,0,0,7.9,7.9,99.99,N,0,N,0,0,7,8,8,7,N,8,42.4,8,37.9,8,2,N,5,N,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,5,0,6,6,0,0,90,0,,Y,8,17500,2040,,N,49,G,7,86.11
49,        013077C,1,4,0,00000,0,16,013,00000,'RED CREEK',,'COUNTY ROAD','18 MILES WEST OF DUCHESNE',99.99,0,0,12TWK22104,,40074214,110442466,199,3,02,02,09,2016,2,0,32,2020,A,7.3,0,0,0,1,0,0,0,5,N,0,0,A,1,5,3,02,0,00,1,0,7.3,16.8,16.8,0,0,7.3,7.3,99.99,N,0,N,0,0,6,8,7,6,N,8,42.1,8,38.9,7,6,N,5,6,6,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,5,0,6,6,0,0,0,0,,Y,5,38,2040,0,N,49,F,6,122.64
49,        013078C,1,4,0,00000,0,16,013,00000,'DUCHESNE RIVER',,'COUNTY ROAD','7 MILES SW. OF TALMAGE',99.99,0.082,0,12TWK41326,,40174979,110305414,199,3,02,02,09,1952,1,0,45,2020,6,6.7,0,0,0,1,0,0,0,5,N,0,0,P,1,5,3,02,0,00,1,0,6.7,18.3,18.5,0,0,6.7,6.7,99.99,N,0,N,0,0,7,6,8,6,N,6,4.9,6,0,3,5,N,0,6,6,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,3,,0,5,2018,6,8,0,0,10,0,,Y,U,58,2040,0,N,49,F,6,123.95
49,        015001F,1,4,0,01648,0,04,015,00000,'DOBIE WASH',,'COUNTY ROAD','2.5 MI.NO.OF GREEN RIVER',99.99,29.098,0,00001648PM,0,39013936,110094464,199,3,02,02,08,1980,2,0,830,2020,6,8.5,0,0,0,1,0,1,0,5,N,0,0,A,1,5,5,02,0,00,1,0,8.5,21.3,22.3,0,0,8.5,9.3,99.99,N,0,N,0,0,7,8,8,7,N,8,56.1,6,33,8,5,N,5,6,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,5,1038,2040,0,N,49,G,7,207.39
49,        015002C,1,4,0,01648,0,04,015,00000,'SEARSON WASH',,'COUNTY ROAD','4 MILES NO.OF GREEN RIVER',99.99,31.653,0,00001648PM,0,39023278,110090138,199,3,02,02,08,1987,2,0,830,2020,6,8.5,0,45,0,1,0,1,0,5,N,0,0,A,1,5,3,02,0,00,1,0,8.5,12.4,14.3,0,0,8.5,8.6,99.99,N,0,N,0,0,6,7,7,6,N,8,35,6,28.5,7,5,N,5,7,4,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,3,0,6,6,0,0,2,0,,Y,4,1038,2040,0,N,49,F,6,122.98
49,        015003F,1,4,0,00000,0,04,015,00000,'LOWRY WATER CREEK',,'COUNTY ROAD','1 MILES N. JOES VALLEY',99.99,0.272,0,12SVJ76005,,39201459,111164437,199,3,02,02,09,1999,2,0,200,2020,6,6.9,0,0,0,1,0,0,0,5,N,0,0,A,1,5,5,04,0,00,1,0,6.9,9.9,10.7,0,0,6.9,7.6,99.99,N,0,N,0,0,7,7,6,7,N,8,32.4,6,21.7,6,4,N,5,8,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,6,0,2,6,0,0,1,0,,Y,4,250,2040,0,N,49,F,6,81.32
49,        015004C,1,4,0,01636,0,04,015,00000,'BUCK HORN DRAW WASH',,'COUNTY ROAD','16 MILES E. OF CASTLEDALE',99.99,93.857,0,00001636PM,0,39101217,110450833,199,3,02,02,08,1987,2,0,748,2020,6,8.4,0,0,0,0,0,1,0,5,N,0,0,A,1,5,3,02,0,00,1,0,8.4,8.9,9.4,0,0,8.4,8.5,99.99,N,0,N,0,0,6,6,6,7,N,8,36.9,6,35.3,6,5,N,5,6,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,3,0,6,6,0,0,0,0,,Y,3,935,2040,,N,49,F,6,79.9
49,        015005C,1,4,0,01646,0,04,015,00000,'SALERATUS WASH',,'COUNTY ROAD','5 MILES W. OF GREEN RIVER',99.99,17.826,0,00001646PM,0,38585382,110145579,29,3,02,02,09,1952,2,0,830,2020,2,6.1,0,0,0,0,0,0,0,5,N,0,0,P,1,5,3,02,0,00,3,0,6.1,18.3,55.9,0.4,0.4,6.1,6.9,99.99,N,0,N,0,0,5,6,6,6,N,8,23,8,14.3,4,3,N,1,5,8,,,,1021,24,Y24,N  ,N  ,1021,,,0,0,0,,,0,NA             ,0,N,2,,0,3,0,1,1,0,0,0,0,1,Y,5,1038,2040,0,N,49,F,5,385.71
49,        015007V,1,4,0,01636,0,04,015,00000,'CRAWFORD DRAW WASH',,'CO.FRONTAGE ROAD','1 MILE W. SINBAD INTCHG.',99.99,44.465,0,00001636PM,0,38522195,110404767,199,3,02,02,08,1987,2,0,748,2020,6,7.3,0,0,0,0,0,0,0,5,N,0,0,A,1,5,3,19,0,00,3,0,7.3,1.4,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,8,97.2,8,96.9,7,N,N,5,5,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,3,0,N,N,N,N,0,0,,Y,8,935,2040,0,N,49,G,7,50.37
49,        015008F,1,5,0,00000,0,04,015,36950,'HUNTINGTON CREEK',,'CITY ST.-400 E.ST.','400 E.400 N.-HUNTINGTON',99.99,0,0,12SWJ03755,,39200671,110572349,5,3,04,04,09,1993,2,0,126,2020,6,9.9,0,0,0,1,1,N,N,5,N,0,0,A,1,5,5,04,0,00,1,0,9.9,19.8,20.1,0,0,9.9,10.9,99.99,N,0,N,0,0,7,7,6,4,N,8,32.4,6,22.7,6,7,N,5,4,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,1,1,0,,Y,8,153,2040,,N,49,F,6,219.09
49,        015009C,1,4,0,01636,0,04,015,00000,'HUNTINGTON CREEK',,'CO.RD.TO BUCKHORN','7 MILES E. OF CASTLE DALE',99.99,109.895,0,00001636PM,0,39125919,110545422,97,3,02,02,08,1984,2,0,748,2020,6,8.5,0,0,0,0,0,0,0,5,N,0,0,A,1,5,3,02,0,00,1,0,8.5,11,12.2,0,0,8.5,8.5,99.99,N,0,N,0,0,6,6,7,6,N,8,49.2,6,44.7,6,5,N,5,7,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,3,0,6,6,0,0,0,0,,Y,5,935,2040,0,N,49,F,6,103.7
49,        015010C,1,4,0,01636,0,04,015,00000,'SAN RAFAEL RIVER',,'COUNTY ROAD','21 MI. SE. OF CASTLE DALE',99.99,77.931,0,00001636PM,0,39045073,110395910,97,3,02,02,08,1991,2,0,748,2020,6,9.8,0,0,0,1,0,1,0,5,N,0,0,A,1,5,3,02,0,00,1,0,9.8,48.8,49.4,0,0,9.8,10.7,99.99,N,0,N,0,0,7,8,7,8,N,8,55.7,6,43.1,7,6,N,5,8,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,3,0,1,1,0,1,0,0,,Y,7,935,2040,0,N,49,G,7,528.58
49,        015011D,1,4,0,00000,0,04,015,00000,'HUNTINGTON CANAL',,'COUNTY ROAD','2 MILES NW.OF CASTLE DALE',99.99,0.023,0,12SVJ77374,,39141481,111014583,199,3,02,02,09,1970,2,0,164,2020,6,7.9,0,0,0,0,0,0,0,5,N,0,0,A,1,5,1,01,0,00,1,0,7.9,10.8,11.3,0,0,7.9,7.9,99.99,N,0,N,0,0,6,6,7,7,N,8,33.4,6,24.9,6,5,N,5,6,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,3,0,1,6,0,0,10,0,,Y,8,199,2040,0,N,49,F,6,89.27
49,        015012F,1,4,0,00000,0,04,015,00000,'HORSE CANYON WASH',,'COUNTY ROAD','8 MI. SE. OF SUNNYSIDE',99.99,0.974,0,12SWJ54646,,39271812,110214129,199,3,02,02,09,1996,1,0,38,2020,6,4.3,0,45,0,1,1,1,0,5,N,0,0,P,1,5,5,02,0,00,1,0,4.3,19.6,22,0,0,4.3,5.2,99.99,N,0,N,0,0,7,7,6,6,N,8,56.1,6,46.3,6,6,N,5,8,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,3,,0,3,0,1,1,0,0,1,0,,Y,5,46,2040,,N,49,F,6,114.4
49,        015013D,1,4,0,00000,0,04,015,00000,'SAND WASH',,'COUNTY ROAD','NORTHWEST OF CLEVELAND',99.99,0.289,0,12SWJ11145,,39212291,110521449,199,3,02,02,09,1994,2,0,126,2020,6,8.5,0,0,0,N,N,1,0,5,N,0,0,A,1,5,1,07,0,00,1,0,8.5,9.1,18.3,0,0,8.5,9.7,99.99,N,0,N,0,0,7,7,8,6,N,8,97.2,8,96.9,7,6,N,5,6,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,3,153,2040,,N,49,G,7,177.51
49,        015014D,1,5,0,00000,0,04,015,25180,'FERRON CREEK',,'CITY ST. 400 W.ST.','450 SO. 400 W.  FERRON',99.99,0.079,0,12SVJ87792,,39050328,111082808,1,3,04,04,09,1993,2,0,126,2020,6,15.9,0,0,0,N,N,N,N,5,N,0,0,A,1,5,1,01,0,00,1,0,15.9,7.3,7.8,0,0,15.9,22.6,99.99,N,0,N,0,0,6,6,7,7,N,8,32.4,6,19.8,5,9,N,5,8,8,,,,820,22,N  ,N  ,N  ,,,,0,0,0,,,0,Not Applicable ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,8,153,2040,,N,49,F,6,176.28
