STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
04,08675          ,1,5,0,00000,0,78,013,65000,'Drainage Channel',,'Gold Dust Ave','150 ft W of 79th Street',99.99,0,0,,,33344240,111544030,2,3,04,04,19,1979,2,0,2000,2020,5,12.2,0,15,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,12.2,3,10.4,2.9,1.4,12.2,20,99.99,N,0,N,99.9,0,N,N,N,7,7,1,53.5,1,31.8,7,7,N,5,8,8,,,0,220,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1986,1,6,0,0,1,0,,Y,8,2010,2040,,N,04,G,7,208
04,08676          ,1,5,0,00000,0,85,005,81360,'Cataract Creek',,'Sheridan Avenue','100 ft E of Jct 6th St',99.99,0,0,,,35144668,112112832,3,3,04,04,09,1982,2,0,350,2021,5,9.4,0,0,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,9.6,3,9.8,1.4,1.4,9.6,13.1,99.99,N,0,N,0,0,N,N,N,6,6,1,53.5,1,31.8,6,6,N,5,8,6,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,360,2041,0,N,04,F,6,128.38
04,08677          ,1,5,0,00000,0,85,005,81360,'Cataract Creek',,'Fifth Street','0.3 mi S of Jct US 66',6.1,0,0,,,35144164,112112226,3,3,04,04,09,1982,2,0,450,2021,5,9.8,0,67,0,0,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,9.9,3,25.3,1.4,1.4,9.9,13.4,6.1,N,0,N,0,0,N,N,N,7,5,1,53.5,1,31.8,5,6,N,5,7,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,460,2041,0,N,04,F,5,339.02
04,08679          ,1,5,0,00000,0,85,005,81360,'Cataract Creek',,'Hancock Ave','Jct Fifth St & Hancock Av',99.99,0,0,,,35144416,112112472,3,3,04,04,09,1982,2,0,450,2021,5,8.5,0,30,0,0,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,9.8,3,11.3,1.4,1.4,9.8,13.2,99.99,N,0,N,0,0,N,N,N,6,6,1,53.5,1,31.8,6,6,N,5,7,8,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,460,2041,0,N,04,F,6,149.16
04,08680          ,1,4,0,00000,0,78,013,00000,'RID Canal',,'Johnson Rd','0.17 mi N/ Broadway',99.99,0,0,,,33243241,112424328,10,3,02,02,09,1983,2,0,598,2019,5,8.5,0,7,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,7.9,8.5,0,0,14.6,15.6,99.99,N,0,N,0,0,6,7,6,6,N,1,57.9,1,34.7,6,9,N,5,8,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,608,2039,,N,04,F,6,132.6
04,08681          ,1,4,0,00000,0,78,013,00000,'RID Canal',,'Rainbow Rd','0.85 mi N/ Broadway',99.99,0,0,,,33250830,112322050,5,3,04,04,16,1982,2,0,3374,2019,5,8.5,0,16,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,9.8,10.4,0,0,14.9,16,99.99,N,0,N,0,0,7,7,7,7,N,1,65.1,1,38.9,7,9,N,5,8,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,8,3384,2039,,N,04,G,7,166.4
04,08682          ,1,5,0,00000,0,78,013,28380,'RID Canal',,'Pebble Creek Pkwy','0.4 mi N of McDowell',6.1,0,0,,,33281330,112233280,8,3,04,04,14,1983,8,0,9942,2019,5,33.5,0,66,0,0,N,N,N,5,0,0,0,A,5,5,5,02,0,00,1,0,99.9,25.3,26.5,2.6,2.6,33.5,131.1,6.1,N,0,N,0,0,7,7,6,7,N,1,67.1,1,33.6,6,6,N,5,7,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2007,1,6,0,0,10,0,,Y,7,9952,2039,,N,04,F,6,3474.15
04,08683          ,1,5,0,00000,0,84,007,46350,'Live Oak Canyon',,'Turner Street','450 ft N Jct US 60',5.49,0,0,,,33233480,110524512,2,3,03,03,19,1920,2,0,250,2020,5,8.2,0,38,0,1,N,N,N,5,0,0,0,A,5,5,1,04,0,00,1,0,9.2,7.6,8.5,0.2,1.2,9.2,11.2,5.49,N,0,N,0,0,6,7,7,6,N,1,47.2,1,29,7,6,N,5,7,6,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1935,1,6,0,0,1,0,,Y,8,260,2040,,N,04,F,6,95.2
04,08684          ,1,5,0,00000,0,81,019,77000,'Airport Wash',,'Plumer Ave','0.4 mi S Jct Valencia Rd',99.99,0,0,,,32074116,110562112,3,3,04,04,19,1970,2,0,2200,2020,5,11,0,0,0,0,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,11,3,6.4,2.3,2.3,11,15.8,99.99,N,0,N,0,0,N,N,N,6,7,1,53.5,1,31.8,7,5,N,5,7,8,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,2210,2040,,N,04,G,7,101.12
04,08685          ,1,5,0,00000,0,81,019,77000,'Airport Wash',,'Plumer Ave','0.5 mi S Jct Valencia Rd',99.99,0,0,,,32073216,110562076,3,3,04,04,19,1967,2,0,2200,2020,5,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,7,0,9.8,3,22.6,0.3,0.3,9.8,10.4,99.99,N,0,N,0,0,N,N,N,7,7,1,49.9,1,29.9,7,4,N,5,7,6,,,0,521,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,2210,2040,,N,04,G,7,235.04
04,08687          ,1,5,0,00000,0,81,019,77000,'Santa Cruz River',,'Silverlake Road','0.1 mi E Jct Mission Rd',99.99,0,0,,,32115820,110594140,5,3,04,04,16,1956,4,0,15792,2018,5,24.4,2,30,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,4,0,9.1,3.7,18.3,2.1,2.1,24.4,29,99.99,N,0,N,0,0,N,N,N,7,7,1,56.2,1,33.6,7,9,N,5,8,8,,,0,419,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2001,1,6,0,0,5,0,,Y,8,15802,2039,,N,04,G,7,530.7
04,08688          ,1,5,0,00000,0,81,019,77000,'Kinnison Wash',,'Stella Road','300 ft E Pantano Rd',99.99,0,0,,,32110420,110492280,2,3,04,04,17,1978,3,0,1000,2019,5,14.6,0,20,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,4,0,14.6,3,14,2.1,2.1,14.6,19.5,99.99,N,0,N,0,0,N,N,N,6,6,1,48.1,1,29,6,5,N,5,7,8,,,0,1119,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,1010,2029,0,N,04,F,6,273
04,08689          ,1,5,0,00000,4,81,019,77000,'Blacklidge/Alvernon Wash',,'Blacklidge Street','0.3 mi E Jct Alvernon Way',99.99,0,0,,,32154176,110541836,3,3,04,04,19,1960,1,0,500,2019,5,5.5,0,49,0,1,0,1,1,5,0,0,0,A,5,5,2,19,0,00,3,0,5.5,3.7,17.7,2,0,5.5,8.8,99.99,N,0,N,0,0,N,N,N,7,7,1,60.8,1,36.3,7,2,N,5,7,8,,,,319,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,1993,1,6,0,0,0,0,,Y,8,510,2039,,N,04,G,7,155.76
04,08690          ,1,5,0,00000,0,81,019,77000,'Alvernon Way Channel',,'Kleindale Road','100 ft E Jct Alvernon Way',9.14,0,0,,,32160732,110543384,3,3,04,04,19,1981,2,0,200,2019,5,9.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,2,19,0,00,3,0,9.8,3.7,11.6,1.8,0,9.8,12.2,9.14,N,0,N,0,0,N,N,N,6,6,1,60.8,1,36.3,6,7,N,5,7,8,,,0,319,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,210,2039,,N,04,F,6,141.52
04,08691          ,1,5,0,00000,0,81,019,77000,'Flowing Wells So Drain',,'Fairview Ave','0.2 mi N Miracle Mile Rd',99.99,0,0,,,32155076,110591176,2,3,04,04,17,1970,2,0,5293,2018,5,12.2,0,30,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,12.2,3,7.3,1.2,1.2,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,89.8,1,89.8,7,N,N,5,7,8,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,5303,2039,0,N,04,G,7,89.06
04,08692          ,1,5,0,00000,0,81,019,77000,'Flowing Wells No Drain',,'Fairview Ave','0.3 mi N Miracle Mile Rd',99.99,0,0,,,32155292,110591176,2,3,04,04,17,1970,2,0,5293,2018,5,12.2,0,30,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,12.2,3,7.3,1.2,1.2,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,76.2,7,N,N,5,7,8,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,5303,2039,0,N,04,G,7,89.06
04,08694          ,1,5,0,00000,0,81,023,49640,'Nogales Wash',,'Baffert Drive','200 ft E Jct B19',4.42,0,0,,,31221488,110555196,3,3,04,04,17,1983,2,0,6800,2021,5,9.1,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,9.1,27.4,28.7,0.3,1.5,9.1,11,4.42,N,0,N,0,0,7,7,7,7,N,1,58.1,1,34.5,7,3,N,5,8,6,31,1,28.7,221,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,5,0,,Y,8,6810,2041,,N,04,G,7,315.7
04,08695          ,1,5,0,00000,0,82,013,27050,'Gillespie Canal',,'Martin Ave','0.2 mi So Jct SR 85',7.62,0,0,,,32564056,112425652,6,3,03,03,07,1983,2,0,1020,2021,5,7,0,0,0,1,N,N,N,5,0,0,0,A,1,5,5,05,0,00,1,0,14.6,14,14.3,0,0,14.6,15.8,7.62,N,0,N,0,0,7,7,7,7,N,1,72.6,1,43.5,7,9,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,2,0,,Y,8,1030,2041,0,N,04,G,7,225.94
04,08696          ,1,5,0,00000,0,84,007,28030,'McMillen Wash',,'Highland Drive','50 ft SE Jct Carico St',5.18,0,0,,,33232661,110464330,2,3,04,04,19,1936,2,0,500,2020,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,5,5,2,01,0,00,3,0,6.1,6.1,18.6,0,1.2,6.1,8.2,5.18,N,0,N,0,0,6,6,6,6,N,0,21.8,0,12.7,4,3,N,0,8,6,31,1,26.2,620,24,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,5,510,2040,0,N,04,F,6,152.52
04,08698          ,1,5,0,00000,0,88,025,57380,'Miller Creek',,'Paar Drive','325 ft W Gail Gardner Way',5.18,0,0,,,34325540,112292750,2,3,04,04,19,1942,2,0,240,2021,2,6.1,0,0,0,0,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,6.5,9.1,9.1,0.2,0.2,6.5,7.1,5.18,N,0,N,0,0,6,7,7,7,N,0,13.6,0,8.2,2,4,N,0,6,8,31,1,9.4,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,8,250,2041,,N,04,F,6,64.61
04,08699          ,1,5,0,00000,0,88,025,57380,'Miller Creek',,'West Whipple St','100 E of Gail Gardner Way',6.1,0,0,,,34332400,112291200,5,3,04,04,19,1962,2,0,2000,2019,2,12.8,0,30,0,0,0,0,0,5,0,0,0,A,5,5,2,19,0,00,3,0,12.6,3,11.3,0.3,1.2,12.6,13.3,6.1,N,0,N,0,0,N,N,N,7,6,1,53.5,1,31.8,6,7,N,5,6,6,,,0,819,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,8,2010,2039,,N,04,F,6,150.29
04,08700          ,1,5,0,00000,0,88,025,57380,'Granite Creek',,'West Goodwin St','1-1/2 Blk W of Montezuma',6.1,0,0,,,34322400,112281800,3,3,04,04,16,1922,2,0,7000,2019,2,23.5,0,0,0,0,0,N,N,5,0,0,0,P,5,5,1,04,0,00,2,0,23.5,9.8,19.5,1.7,1.7,23.5,27.2,6.1,N,0,N,0,0,7,6,6,6,N,1,39,1,23.6,5,9,N,5,6,8,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1965,1,6,0,0,5,0,,Y,5,7010,2039,,N,04,F,6,530.4
04,08701          ,1,5,0,00000,0,88,025,57380,'Granite Creek',,'Carleton St','3/4 Blk W of Montezuma St',7.62,0,0,,,34321608,112281668,3,3,04,04,19,1940,2,0,950,2019,2,13.7,0,0,0,0,0,0,0,5,0,0,0,P,5,5,1,04,0,00,2,0,7.9,10.4,20.7,2,0.2,7.8,10.1,7.62,N,0,N,0,0,5,6,7,7,N,0,13.6,0,8.2,2,4,N,0,6,6,31,1,28.7,821,24,N  ,N  ,N  ,,,,0,0,1,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,5,960,2039,,N,04,F,5,209.07
04,08702          ,1,5,0,00000,0,88,025,57380,'Granite Creek',,'Aubrey St','1 Block W of Montezuma St',5.49,0,0,,,34320996,112281668,3,3,04,04,19,1935,2,0,1050,2019,2,13.1,0,0,0,0,0,0,0,5,0,0,0,P,5,5,1,04,0,00,2,0,8.5,9.4,18.9,1.9,1.8,8.5,12.2,5.49,N,0,N,0,0,6,6,6,7,N,0,13.6,0,8.2,2,5,N,0,6,6,31,1,26.5,821,24,N  ,N  ,N  ,,,,0,0,1,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,5,1060,2039,,N,04,F,6,230.58
04,08703          ,1,5,0,00000,0,88,025,57380,'Butte Creek',,'Plaza Drive','1 Blk E of Thumb Butte Rd',4.88,0,0,,,34323000,112293600,5,3,04,04,17,1950,2,0,1200,2019,5,10.7,0,30,0,0,0,0,0,5,0,0,0,A,5,5,2,19,0,00,4,0,10.7,3,14.9,0.9,0.3,10.7,14,4.88,N,0,N,99.9,0,N,N,N,6,7,1,49.9,1,29.9,7,6,N,5,6,5,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,1210,2039,,N,04,G,7,208.6
04,08704          ,1,5,0,00000,0,88,025,57380,'Butte Creek',,'Country Club Circ','1 Blk E of Thumb Butte Rd',99.99,0,0,,,34322400,112294200,5,3,04,04,17,1951,2,0,1800,2019,5,11,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,4,0,11.2,3,13.1,0.3,0.3,11.2,11.7,99.99,N,0,N,99.9,0,N,N,N,6,7,1,49.9,1,29.9,7,6,N,5,6,6,,,0,719,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,1810,2039,,N,04,G,7,153.27
04,08705          ,1,5,0,00000,0,88,025,57380,'Aspen Creek',,'Highland Avenue','100 ft N of Copper Basin',99.99,0,0,,,34315556,112290564,5,3,04,04,19,1936,2,0,1600,2019,2,6.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,2,0,6.4,4.6,9.4,0.2,0.2,6.4,6.9,99.99,N,0,N,0,0,7,7,7,7,N,0,13.6,0,8.2,2,2,N,0,6,6,31,1,16.8,821,24,N  ,N  ,N  ,,,,0,0,1,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,1610,2039,,N,04,G,7,64.86
04,08706          ,1,4,0,00000,0,84,007,00000,'Pinal Creek',,'Hicks Road','0.1 mi NE Jct Old SR 88',5.49,0,0,,,33293749,110511999,14,3,02,02,09,1981,2,0,300,2018,5,6.7,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,6,0,7.9,19.5,118,0,0,7.9,8.5,5.49,N,0,N,0,0,7,7,6,6,N,0,36.3,0,21.8,6,5,N,5,8,6,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,5,310,2038,0,N,04,F,6,1003
04,08707          ,1,5,0,00000,0,81,019,51600,'Wash',,'Naranja Drive','0.6 mi W Jct 1st Ave',99.99,0,0,,,32243528,110581992,3,3,03,03,17,1994,2,0,4040,2018,5,11,0,25,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,1.8,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,8,1,89.8,1,89.8,8,N,N,5,8,8,,,0,1218,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,4050,2038,,N,04,G,8,73.7
04,08708          ,1,5,0,00000,0,81,019,51600,'Wash',,'Lambert Lane','0.4 mi W Jct 1st Ave',99.99,0,0,,,32240756,110575472,2,3,03,03,16,1994,2,0,12170,2018,5,12.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,15.8,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,58.1,1,35.4,7,N,N,5,8,8,,,0,1218,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,12180,2038,,N,04,G,7,119.56
04,08709          ,1,5,0,00000,0,85,005,23620,'Rio De Flag',,'Phoenix Avenue','50 ft W Jct Beaver St',5.49,0,0,,,35114884,111390396,2,3,04,04,19,1929,2,0,2500,2017,0,10.4,0,0,0,1,N,N,N,5,0,0,0,P,5,5,2,01,0,00,2,0,10.5,4,9.4,1.5,1.5,10.5,12.8,5.49,N,0,N,0,0,5,5,5,6,N,0,29,0,17.2,4,5,N,2,6,8,31,1,16.8,721,24,N  ,N  ,N  ,,,,0,0,1,2019,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,5,2510,2037,,N,04,F,5,120.32
04,08710          ,1,5,0,00000,0,85,005,23620,'Rio De Flag',,'W. Cottage Ave','350 ft E of Beaver St',99.99,0,0,,,35114482,111390177,2,3,04,04,19,1900,2,0,2000,2016,5,10.7,0,60,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,10.7,3,12.8,2.1,2.1,10.7,11.4,99.99,N,0,N,0,0,N,N,N,6,5,1,53.5,1,31.8,5,6,N,5,6,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1960,1,6,0,0,1,0,,Y,8,2010,2036,0,N,04,F,5,145.92
04,08711          ,1,5,0,00000,0,85,005,23620,'Rio De Flag',,'Benton Avenue','500 ft E of Beaver St',99.99,0,0,,,35114085,111390005,2,3,04,04,19,1960,2,0,2100,2015,5,11,0,20,0,1,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,10.7,2.7,9.4,2.1,2.1,11,15.5,99.99,N,0,N,99.9,0,N,N,N,7,6,1,53.5,1,31.8,6,5,N,5,8,8,,,0,819,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,8,2110,2039,,N,04,F,6,145.7
04,08712          ,1,5,0,00000,0,85,005,23620,'Rio De Flag',,'San Francisco St','0.3 mi S of Jct US 66',99.99,0,0,,,35113516,111390000,2,3,04,04,19,1959,2,0,5711,2021,5,10.7,0,0,0,0,0,0,0,5,0,0,0,A,5,5,2,19,0,00,2,0,11.4,3,6.4,1.8,1.8,11.4,15.3,99.99,N,0,N,0,0,N,N,N,7,6,1,53.5,1,31.8,6,4,N,5,8,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,8,5721,2041,0,N,04,F,6,97.92
04,08713          ,1,5,0,00000,0,85,005,23620,'Rio De Flag',,'S. Verde St','100 ft N of Jct Ellery Av',99.99,0,0,,,35112832,111385424,2,3,04,04,19,1959,2,0,810,2017,5,7.6,0,30,0,0,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,14.6,3,7.3,0.1,0.1,14.6,15.2,99.99,N,0,N,0,0,N,N,N,7,7,1,53.5,1,31.8,7,9,N,5,7,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,8,820,2037,0,N,04,G,7,110.96
04,08714          ,1,5,0,00000,0,78,013,46000,'Eastern Canal',,'Adobe Road','0.5 mi E of Jct Lindsay R',7.62,0,0,,,33254764,111454140,2,3,04,04,17,1981,2,0,2877,2019,5,14.6,0,27,0,1,N,N,N,5,0,0,0,A,5,5,5,05,0,00,1,0,14.6,11.9,12.8,2.4,2.4,14.6,20.9,7.62,N,0,N,0,0,6,6,7,6,N,1,78,1,46.3,6,9,N,5,8,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,2887,2039,,N,04,F,6,267.52
04,08715          ,1,5,0,00000,0,81,021,23760,'CAP Canal',,'Arizona Farms Road','2.1 mi E Jct Queen Crk Rd',99.99,0,0,,,33070660,111261356,6,3,03,03,07,1983,2,0,2248,2016,5,9.8,0,22,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,9.8,27.4,28,0,0,9.8,10.6,99.99,N,0,N,0,0,7,7,7,8,N,1,63.5,1,39,7,4,N,5,8,8,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,2258,2036,,N,04,G,7,296.8
04,08720          ,1,4,0,00000,0,81,019,00000,'Small Wash',,'Camino Del Sol','500 S Mission Twin Butte',99.99,0,0,,,31503345,111004114,3,3,02,02,16,1980,2,0,2730,2012,5,12.2,2,45,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,4,0,12.2,1.2,10.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,99.9,6,N,N,5,6,6,,,0,1219,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,2740,2032,,N,04,F,6,130.54
04,08721          ,1,4,0,00000,0,81,019,00000,'Drainageway',,'Camino Del Tierra','500 ft North Ina Road',99.99,0,0,,,32202069,111021478,2,3,02,02,08,1980,2,0,2100,2020,5,11.6,0,45,1,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,5,0,11.6,1.2,14,1.2,1.2,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,99.9,1,99.9,6,N,N,5,6,6,,,0,220,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,2110,2040,,N,04,F,6,162.4
04,08722          ,1,4,0,00000,0,81,019,00000,'Small Wash',,'Cardinal Ave','600 ft North Los Reales',99.99,0,0,,,32071628,111014440,2,3,02,02,16,1983,2,0,24004,2016,5,8.8,0,20,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,5,0,10.7,3,16.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,1,78,1,46.3,7,N,N,5,6,6,,,0,220,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,24014,2040,,N,04,G,7,147.84
