STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000009280,1,2,1,00044,0,03,007,59000,'AMTRAK & P&W RR',,'US 44 SMITH ST','0.1 Mi W of No Main St',99.99,35.547,1,,0,41495337,071244454,1,3,01,01,14,1900,4,0,12323,2014,5,16.2,0,17,0,1,1,1,1,5,N,0,0,A,5,2,3,02,0,00,1,0,16.2,28.3,29.8,2.1,2.1,16.2,21,99.99,R,5.29,R,6.2,0,6,5,6,N,N,8,64.8,8,51.8,5,4,3,5,N,6,35,1,29,721,24,N  ,N  ,N  ,,,,1115,112,1673,,,,               ,0,N,2,,1,0,1981,1,1,8,8,1,0,,Y,N,14788,2036,,N,44,F,5,625.8
44,000000000009290,1,3,1,00007,0,03,007,59000,'AMTRAK & P&W RR',,'RI 7 ORMS ST','0.1 Mi W of No Main St',99.99,0.203,1,,0,41500535,071245008,1,3,04,04,14,1936,4,0,16565,2014,5,16.6,0,23,0,1,0,0,0,5,N,0,0,A,5,2,3,02,0,00,2,0,16.1,29.9,40.9,4.5,4.4,16.6,25.6,99.99,R,8.21,R,2.4,0,6,5,5,N,N,8,25.9,8,19.4,4,5,4,5,N,8,35,1,40.8,821,24,N  ,N  ,N  ,,,,1802,180,2703,,,,               ,0,N,2,,1,0,1979,1,1,0,8,10,0,,Y,N,19878,2036,0,N,44,F,5,1047.04
44,000000000009300,1,3,0,00246,0,03,007,59000,'AMTRAK & P&W RR',,'CHARLES ST','0.3 Mi N of Orms St',99.99,1.102,1,,0,41502387,071250069,1,3,01,01,14,1977,3,0,21009,2014,5,12.2,0,37,0,1,1,1,1,5,N,0,0,A,5,2,3,02,0,00,1,0,12.1,40.4,43.6,1.5,1.5,12.2,15.8,99.99,R,5.74,R,2.6,0,7,5,6,N,N,8,46,8,35.3,5,4,3,5,N,5,35,1,43.3,821,24,N  ,N  ,N  ,,,,1010,101,1515,,,,               ,0,N,2,,1,0,0,1,6,8,8,2,0,,Y,N,25211,2036,,N,44,F,5,688.88
44,000000000009310,1,5,0,00000,0,03,007,59000,'AMTRAK & P&W RR',,'BRANCH AV','0.4 MI N of Douglas Av',99.99,2.488,0,,0,41504959,071244730,2,3,04,04,16,1984,4,2,19191,2015,5,19.8,0,17,0,1,1,0,1,5,N,0,0,A,5,4,3,02,0,00,4,0,16.4,38.1,150.9,1.5,1.5,16.5,20.1,99.99,R,5.95,H,1.7,0,6,5,6,N,N,3,47.2,3,36.3,5,4,3,5,N,7,35,1,150.9,1021,24,N  ,N  ,N  ,,,,9647,965,14471,,,,               ,0,N,2,,0,0,0,1,6,1,1,10,0,,Y,N,23030,2036,0,N,44,F,5,3033.09
44,000000000009320,1,3,1,00126,0,03,007,59000,'AMTRAK & P&W RR',,'RI 126 SMTHFLD AV','0.1 Mi E of Silver Spring',99.99,0.726,1,,0,41512141,071242851,3,3,01,01,14,1984,4,2,13535,2014,5,18.6,2,8,0,1,1,1,1,5,N,0,0,A,5,4,4,02,0,00,5,0,18.5,45.7,202.9,1.5,1.5,18.7,22.3,99.99,R,5.77,R,2.4,0,5,6,5,N,N,8,46.3,8,36,5,6,3,5,N,7,35,1,201.8,1221,24,N  ,N  ,Y12,,,1221,9365,936,14047,,,,               ,0,N,2,,1,0,0,1,6,8,8,3,0,,Y,N,16242,2036,,N,44,F,5,4524.67
44,000000000009330,1,3,1,00122,0,03,007,54640,'AMTRAK & P&W RR',,'RI 122 LONSDALE AV','0.2 Mi E of JCT RI 15',99.99,1.748,1,,0,41522395,071235526,0,3,01,01,14,1907,4,0,25343,2021,5,15.8,0,34,0,1,0,0,0,5,N,0,0,A,5,2,3,02,0,00,1,0,16.4,31.5,32.9,1.8,1.8,15.8,20.1,99.99,R,5.69,R,1.4,1.4,7,6,6,N,N,8,41.1,8,31.8,6,4,3,5,N,8,35,1,32.9,721,24,N  ,N  ,N  ,,,,808,81,1212,,,,               ,0,N,2,,1,0,1981,1,6,1,1,4,0,,Y,N,27877,2041,,N,44,F,6,661.29
44,000000000009340,1,3,1,00015,0,03,007,54640,'AMTRAK & P&W RR',,'RI 15 MNRL SPRG AV','0.1 Mi E of Lonsdale Av',99.99,7.498,0,,0,41522825,071235245,1,3,04,04,16,1931,3,0,7541,2021,9,11.9,0,38,0,1,0,0,0,5,N,0,0,A,5,2,3,02,0,00,1,0,12.4,22,23.8,2.7,2.1,11.9,17.4,99.99,R,6.21,R,1.8,0,7,7,7,N,N,8,67.4,8,52.2,7,3,3,5,N,7,35,1,22.9,821,24,N  ,N  ,N  ,,,,2200,220,3300,,,,               ,0,N,2,,0,0,1997,1,6,2,1,3,0,,Y,N,8295,2041,,N,44,G,7,414.12
44,000000000009350,1,5,1,00000,0,03,007,54640,'AMTRAK & P&W RR',,'DEXTER ST','0.1 Mi S of Barton St',99.99,0.314,1,,0,41524920,071232198,1,3,01,01,14,1900,2,0,12727,2014,5,9.8,0,5,0,1,1,1,1,5,N,0,0,A,5,2,5,05,0,00,1,0,9.8,18.6,20.4,2,2,9.8,14.3,99.99,R,5.82,R,2.3,2.1,5,4,6,N,N,8,41.1,8,31.8,4,4,3,5,N,6,35,1,20.1,921,24,N  ,N  ,Y12,,,0921,622,62,933,,,,               ,0,N,2,,1,0,1976,2,6,1,0,1,0,,Y,N,15273,2036,,N,44,P,4,291.72
44,000000000009360,1,3,1,00114,0,03,007,54640,'AMTRAK & P&W RR',,'RI 114 BROAD ST','0.1 Mi S of Barton St',99.99,50.624,1,,0,41525618,071231183,0,3,01,01,14,1900,3,0,16040,2015,5,15.2,0,51,1,0,0,0,0,2,N,0,0,P,5,2,3,02,0,00,3,0,15.2,21.6,48.5,2.5,3.7,15.2,22.3,99.99,R,6.2,R,2.4,2.1,6,4,5,N,N,3,21.9,3,17,4,6,4,2,N,7,35,1,47.2,921,24,Y12,N  ,Y12,0921,,0921,3601,360,5402,,,,               ,0,N,2,,1,0,1985,1,6,1,0,2,0,,Y,N,19248,2036,0,N,44,P,4,1081.55
44,000000000009390,1,5,0,00000,0,01,007,80780,'P&W RR',,'BLACKSTONE ST','0.2 Mi E of RI 122',99.99,0.336,0,,0,42002444,071305945,1,3,04,04,17,1999,2,0,4539,2021,5,9.1,0,25,0,1,0,0,0,5,N,0,0,A,5,2,5,05,0,00,1,0,12.1,11.4,12.6,1.5,1.5,9.1,13,99.99,R,5.31,R,2.6,0,6,7,7,N,N,8,59,8,42.8,7,4,3,5,N,7,35,1,10.7,421,24,N  ,N  ,N  ,,,,281,28,422,,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,N,4993,2041,,N,44,F,6,163.8
44,000000000009400,1,3,1,00122,0,01,007,80780,'P&W RR',,'RI 122 HARRIS AV','0.3 Mi W of RI 126 N Main',99.99,21.605,0,,0,42001739,071310863,0,3,04,04,16,1929,2,0,3709,2021,9,10.4,0,32,0,1,1,1,1,5,N,0,0,A,1,2,5,05,0,00,1,0,13.6,14.2,15.5,1.6,2.2,9.8,14,99.99,R,5.46,R,4.7,0,7,5,7,N,N,8,49.2,8,37.9,5,4,3,5,N,5,35,1,13.7,421,24,N  ,N  ,N  ,,,,2267,227,3400,,,,               ,0,N,2,,0,0,2003,2,6,0,1,5,0,,Y,N,4080,2041,,N,44,F,5,217
44,000000000009410,1,5,0,00000,0,03,007,22960,'P&W RR',,'GREENWOOD AV','0.1 Mi N of No Broadway',99.99,0.987,0,,0,41502710,071211970,2,3,01,01,17,1913,2,0,3636,2014,9,8.5,0,30,0,1,0,1,0,5,N,0,0,A,5,2,5,01,0,00,1,0,12.2,12.8,13.8,1.5,1.5,8.5,14,99.99,R,5.81,R,3.1,0,7,6,6,N,N,8,34.3,8,26.9,6,4,3,5,N,6,35,1,13.1,521,24,N  ,N  ,N  ,,,,65,6,97,,,,               ,0,N,2,,0,0,1993,2,6,2,1,10,0,,Y,N,4364,2036,,N,44,F,6,193.2
44,000000000009420,1,5,0,00000,0,06,001,73760,'E BAY BICYCLE FAC',,'BRIDGE ST','0.7 Mi S of JCT RI 103',99.99,0.135,0,,0,41431595,071165787,1,3,01,01,08,1993,1,0,1313,2014,9,5.5,0,62,0,0,0,0,0,5,N,0,0,A,5,3,1,11,0,00,1,0,6,9.1,9.1,1.8,1.8,5.5,9.1,99.99,N,2.99,N,0,0,N,7,7,N,N,8,90.4,8,70,7,2,N,5,N,7,35,1,21.6,1120,24,N  ,N  ,N  ,,,,220,22,330,,,,               ,0,N,1,,0,0,0,N,6,N,N,10,0,,Y,N,1576,2036,,N,44,G,7,82.81
44,000000000009430,1,5,0,00000,2,01,007,20080,'P&W RR',,'CHURCH ST','0.1 Mi E of JCT RI 114',3.89,0.097,0,,0,41542717,071233148,1,3,03,03,16,1882,1,0,1111,2015,5,8.8,0,5,0,1,1,1,0,2,N,0,0,P,5,2,3,10,0,00,1,0,4.5,32.6,33.1,2.1,2.1,4.5,10.7,3.89,R,5.74,R,4.1,0,7,4,7,N,N,8,8.4,8,6.5,3,2,3,0,N,7,35,1,34.4,921,24,Y12,N  ,Y12,0921,,0921,3187,319,4270,,,,               ,0,N,1,,0,0,1995,8,6,0,0,10,0,,Y,N,1334,2036,0,N,44,P,4,354.17
44,000000000009440,1,3,1,00122,0,01,007,80780,'P&W RR',,'RI 122 ARNOLD ST','0.1 Mi N of High St',99.99,21.445,0,,0,42001569,071310256,1,3,04,04,17,1908,2,0,4175,2021,5,8.5,0,13,0,1,N,1,N,5,N,0,0,A,5,2,5,05,0,00,1,0,8.5,14.9,16.1,1.4,1.4,8.5,12.2,99.99,R,6,R,3.1,0,6,5,6,N,N,8,44.1,8,34,5,4,3,5,N,7,35,1,14.9,421,24,N  ,N  ,N  ,,,,169,17,254,,,,               ,0,N,2,,0,0,1993,2,6,2,1,4,0,,Y,N,4593,2041,,N,44,F,5,196.42
44,000000000009460,1,5,4,00000,0,03,007,22960,'P&W RR R.O.W.',,'WATERMAN AV','0.1 Mi N of Waterfrt Dr',99.99,0.056,0,,0,41493468,071224391,199,3,01,01,19,1994,2,0,200,2008,2,7.3,0,0,0,0,0,0,0,5,N,0,0,P,5,2,5,05,0,00,1,0,7.3,14.6,15.2,0,1.5,7.3,9.8,99.99,N,0,N,0,0,6,6,7,N,N,8,30.1,8,22,6,5,N,3,N,8,35,1,9.8,1021,24,N  ,N  ,Y12,,,1021,1339,134,2009,,,,               ,0,N,2,,0,0,0,9,6,8,8,10,0,,Y,N,240,2036,0,N,44,F,6,148.96
44,000000000009470,1,5,0,00000,0,01,007,66200,'WOONASQUATUCKET RIVER',,'WHIPPLE AV','0.1 Mi E of JCT RI 104',99.99,0.433,0,,0,41531264,071301892,2,3,03,03,08,1980,2,0,2125,2021,6,9.1,0,18,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,9.1,14.6,15.2,0,1.5,9.1,11.6,99.99,N,0,N,0,0,6,7,6,7,N,8,97.2,8,81.3,6,4,N,5,8,6,35,1,15.2,621,24,N  ,N  ,N  ,,,,366,37,549,,,,               ,0,N,2,,0,0,0,2,N,N,N,6,0,,Y,3,2338,2041,,N,44,F,6,176.32
44,000000000009480,1,5,0,00000,0,01,007,66200,'WOONASQUATUCKET RIVER',,'ESMOND ST','0.1 Mi S of JCT RI 104',99.99,1.207,0,,0,41524224,071300557,6,3,03,03,16,1979,2,0,7850,2021,6,8.5,0,27,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,8.5,13.4,14.6,1.5,1.5,8.5,12.2,99.99,N,0,N,0,0,6,6,6,6,N,8,69,8,53.1,6,2,N,5,8,7,35,1,14.6,521,24,N  ,N  ,N  ,,,,120,12,180,,,,               ,0,N,2,,0,0,0,2,N,N,N,4,0,,Y,3,8635,2041,,N,44,F,6,178.12
44,000000000009500,1,5,0,00000,0,05,009,67460,'QUEEN RIVER',,'DUGWAY BRIDGE RD','0.5 Mi E of Jct RI 138',99.99,0.055,0,,0,41310178,071360128,5,3,03,03,09,1976,1,0,300,2008,3,3.4,0,0,0,0,0,0,1,5,0,0,0,P,5,5,3,02,0,00,2,0,3.2,6.4,13.4,0.9,0,3.4,5.1,99.99,N,0,N,0,0,7,8,6,7,N,8,24.6,8,19.1,5,2,N,1,6,4,35,1,13.4,920,24,N  ,Y48,Y12,,0920,0921,193,19,289,,,,               ,0,N,3,,0,0,2011,8,7,0,0,10,0,1,Y,3,360,2036,0,N,44,F,6,68.34
44,000000000009510,1,5,0,00000,0,02,007,30340,'SAYLES RESERVOIR',,'CHESTNUT HILL RD','1.0 Mi W of JCT RI 102',99.99,3.763,0,,0,41540760,071403949,8,3,03,03,08,2011,2,0,1858,2021,9,7.9,0,0,0,1,0,1,0,5,0,0,0,A,1,5,6,05,0,00,1,0,7.9,16.5,17.2,0,0,7.9,9.1,99.99,N,0,N,0,0,8,8,7,8,N,8,91,8,70.3,7,4,N,5,8,7,35,1,11.6,821,24,N  ,N  ,N  ,,,,511,51,767,,,,               ,0,N,2,,0,0,0,N,6,9,1,10,0,,Y,8,2044,2041,,N,44,G,7,156.52
44,000000000009520,1,5,0,00000,0,01,007,80780,'BLACKSTONE RIVER',,'BERNON ST','0.2 Mi E of Park Av',99.99,0.285,0,,0,42000085,071304753,1,3,04,04,16,1989,4,0,7085,2021,5,16.5,0,30,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,2,0,16.5,43.2,80.1,1.8,1.8,16.5,20.7,99.99,N,0,N,0,0,6,6,5,6,N,8,25.9,8,19.8,5,4,N,5,9,7,35,1,81.1,420,24,N  ,Y48,N  ,,0420,,602,60,903,,,,               ,0,N,2,,0,0,0,1,6,2,0,3,0,1,Y,5,7794,2041,,N,44,F,5,1658.07
44,000000000009530,1,5,0,00000,0,01,007,80780,'PETERS RIVER',,'WOOD AV','0.1 Mi S of JCT RI 114',99.99,1.099,0,,0,42005380,071295296,1,3,04,04,17,1900,2,0,6592,2021,5,7.9,0,0,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,7.9,16.2,17.4,1.8,1.8,7.9,12.2,99.99,N,0,N,0,0,7,6,7,6,N,8,66.1,8,50.9,6,2,N,5,8,7,35,1,17.4,620,24,N  ,N  ,N  ,,,,715,72,1073,,,,               ,0,N,2,,0,0,1983,1,6,8,8,3,0,,Y,3,7251,2041,,N,44,F,6,212.28
44,000000000009540,1,3,1,00114,0,01,007,80780,'PETERS RIVER',,'RI 114 DMND HLL RD','0.3 Mi E of Social St',99.99,71.72,1,,0,42005593,071293518,1,3,01,01,14,1926,2,0,12300,2021,5,7.9,0,7,0,0,0,0,0,5,0,0,0,A,5,5,1,11,0,00,1,0,8.5,6.1,7.9,1.8,1.8,7.9,12.2,99.99,N,0,N,0,0,N,6,6,5,N,8,48,8,26.9,6,2,N,5,7,6,35,1,6.1,620,24,N  ,N  ,N  ,,,,104,10,156,,,,               ,0,N,2,,1,0,0,N,N,N,N,3,0,,Y,3,13530,2041,,N,44,F,6,96.38
44,000000000009550,1,5,0,00000,0,01,007,80780,'BLACKSTONE RIVER',,'SINGLETON ST','0.5 Mi S of Mass Line',4.52,0.079,0,,0,42003580,071314594,1,3,04,04,17,1958,2,0,1509,2021,5,7.3,0,0,0,0,0,0,0,2,0,0,0,A,5,5,3,10,0,00,1,0,10.4,59.7,62.5,1.5,1.5,10.4,14.6,4.52,N,0,N,0,0,5,5,5,7,N,8,40.8,8,22.4,5,6,N,5,9,7,35,1,62.5,420,24,Y12,N  ,N  ,0421,,,1370,137,2055,,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,9,1660,2041,,N,44,F,5,912.5
44,000000000009560,1,5,0,00000,0,01,007,80780,'BLACKSTONE RIVER',,'RIVER ST','0.3 Mi S of Mass Line',4.54,1.025,0,,0,42001870,071312946,1,3,04,04,17,1959,2,0,4458,2021,5,12.2,0,20,0,0,0,0,0,2,0,0,0,A,5,5,3,10,0,00,1,0,12.4,61.3,63.4,1.5,1.5,12.2,16.4,4.52,N,0,N,0,0,5,5,6,7,N,8,29.5,8,20.7,5,6,N,5,9,6,35,1,63.4,520,24,Y12,N  ,N  ,0521,,,1171,117,1757,,,,               ,0,N,2,,0,0,0,1,6,8,8,7,0,,Y,3,4904,2041,,N,44,F,5,1039.76
44,000000000009570,1,5,0,00000,0,01,007,80780,'BLACKSTONE RIVER',,'FAIRMOUNT ST','0.8 Mi W of River St',4.49,0.964,0,,0,42000846,071313008,1,3,04,04,17,1958,2,0,3293,2021,5,8,0,0,0,0,0,0,0,2,0,0,0,A,5,5,3,10,0,00,1,0,10.3,59.7,61.9,1.5,1.5,10.4,13.7,4.49,N,0,N,0,0,6,5,7,7,N,8,42.1,8,22,5,5,N,5,9,6,35,1,61,420,24,Y12,N  ,N  ,0421,,,832,83,1248,,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,3,3622,2041,,N,44,F,5,848.03
44,000000000009580,1,3,1,00104,0,01,007,80780,'BLACKSTONE RIVER',,'RI 104 SO MAIN ST','0.1 Mi W of Arnold St',99.99,1.579,0,,0,41595641,071310497,0,3,04,04,16,1903,2,0,13424,2021,5,12.2,0,99,0,1,0,0,0,2,0,0,0,A,5,5,8,11,0,00,1,0,12.2,13.4,13.4,2.4,2.5,12.2,18.2,99.99,N,0,N,0,0,N,5,4,7,N,2,99.9,2,99.9,4,5,N,5,9,5,35,1,79.2,620,24,N  ,Y48,Y12,,0620,0621,4652,465,6978,,,,_              ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,14766,2041,,N,44,P,4,243.88
44,000000000009582,1,3,1,00104,0,01,007,80780,'BLACKSTONE RIVER',,'RI 104 SO MAIN ST','0.1 Mi W of Arnold St',99.99,1.619,0,,0,41595698,071310341,0,3,04,04,16,1903,2,0,13424,2021,0,11.4,0,0,0,1,0,0,0,1,0,0,0,A,5,5,8,11,0,00,1,0,12.8,18.3,18.3,2.5,2.5,11.4,17.3,99.99,N,0,N,0,0,N,5,4,5,N,2,72.4,2,43.4,4,4,N,5,9,7,35,1,79.2,620,24,N  ,Y48,Y12,,0620,0621,4652,465,6978,,,,_              ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,14766,2041,,N,44,P,4,316.59
44,000000000009590,1,3,1,00122,1,01,007,80780,'BLACKSTONE RIVER',,'RI 122 COURT ST','200 FT NW JCT RI126x104',99.99,20.841,1,,0,42000899,071304233,1,3,04,04,14,1895,3,4,10965,2021,5,11.3,0,27,1,1,1,1,1,5,0,0,0,A,5,6,3,02,0,00,4,0,11.3,49.7,157.3,0.9,0.9,11.3,15.9,99.99,H,9.17,H,5.9,99.8,7,7,7,7,N,8,42.4,8,32.7,7,2,6,5,9,7,35,1,157.3,720,24,N  ,N  ,N  ,,,,5065,507,7598,,,,               ,0,N,2,,1,0,2000,1,1,0,1,3,0,,Y,8,12062,2041,,N,44,G,7,2501.07
44,000000000009610,1,5,1,00000,0,01,007,80780,'MILL RIVER CONDUIT',,'SOCIAL/CLINTON STS','0.1 Mi E of JCT RI 126',99.99,3.043,1,,0,42003339,071302353,1,3,04,04,14,1962,2,0,12000,2015,6,17.2,0,0,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,9,6.4,13.3,0,0,17.2,17.2,99.99,N,0,N,0,0,N,N,N,7,6,8,46.3,8,35.6,6,9,N,5,9,8,35,1,14.3,1020,24,N  ,N  ,N  ,,,,15619,1562,23429,,,,               ,0,N,1,,1,0,0,N,N,N,N,1,0,,Y,8,14400,2036,,N,44,F,6,228.76
44,000000000009620,1,5,0,00000,0,01,007,80780,'MILL RIVER',,'EAST SCHOOL ST','0.2 Mi E of Pond St',99.99,0.441,0,,0,42003875,071303239,2,3,04,04,16,1964,2,0,4782,2021,0,9.8,0,37,0,1,0,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,9.7,13.2,27.6,2.7,2.7,9.8,9.8,99.99,N,0,N,0,0,N,N,N,6,6,8,53.8,8,41.5,6,4,N,5,9,7,35,1,28.3,520,24,N  ,N  ,N  ,,,,966,97,1448,,,,               ,0,N,2,,0,0,0,2,6,0,0,8,0,,Y,8,5260,2041,,N,44,F,6,270.48
44,000000000009630,1,5,0,00000,0,01,007,80780,'MILL RIVER',,'PRIVILEGE ST','0.3 Mi W of Rathborn St',99.99,73.119,0,,0,42005229,071302875,1,3,04,04,16,1961,2,0,9981,2021,5,12.2,0,38,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,12.2,32.1,33.2,1.2,1.2,12.2,15.2,99.99,N,0,N,0,0,6,4,4,7,N,8,28.8,8,22.4,4,5,N,5,9,7,35,1,33.8,521,24,N  ,N  ,Y12,,,0521,83,8,125,,,,               ,0,N,2,,0,0,0,1,6,8,8,2,0,,Y,5,10979,2041,,N,44,P,4,504.64
44,000000000009640,1,3,0,00000,0,03,007,54640,'BLACKSTONE RIVER',,'RI 15&114 XCHNG ST','0.2 Mi W of JCT I-95',99.99,9.268,0,,0,41524744,071225349,1,3,04,04,14,1928,2,0,12626,2014,5,11.6,0,10,0,1,0,0,0,2,0,0,0,A,5,5,1,11,0,00,2,0,11.6,29.3,64,3.3,3.2,11.6,19.6,99.99,N,0,N,0,0,N,5,4,5,N,8,26.6,8,20.4,4,5,N,5,7,6,35,1,64,420,24,N  ,Y48,Y12,,0418,0421,1957,196,3914,,,,               ,0,N,2,,1,0,0,N,N,N,N,10,0,,Y,3,15152,2036,,N,44,P,4,1254.4
44,000000000009650,1,5,0,00000,0,03,007,54640,'SEEKONK RVR TAFT S',,'DIVISION ST','0.1 Mi N of George St',99.99,0.267,0,,0,41522146,071230426,1,3,04,04,16,1877,2,2,14948,2014,0,7.9,0,0,0,0,0,0,0,2,0,0,0,P,5,6,8,11,0,00,9,0,7.9,17.3,134.8,1.7,1.7,7.9,9,99.99,H,7.21,H,3.5,1.2,5,5,5,5,N,2,74.7,2,44.7,5,3,7,3,8,6,35,1,136.2,420,24,N  ,Y48,Y12,,0418,0321,6556,656,9834,,,,               ,0,N,2,,0,0,1985,1,6,8,8,10,0,5,Y,3,17938,2036,,N,44,F,5,1213.2
44,000000000009660,1,2,6,00001,0,03,007,54640,'BLACKSTONE RIVER',,'MAIN ST','0.2 Mi W of JCT I-95',99.99,49.838,1,,0,41523547,071225981,0,3,04,04,14,1858,1,0,16040,2015,0,19.5,0,0,0,1,1,1,1,2,0,0,0,A,5,5,8,11,0,00,2,0,19.2,16.2,33.2,0,3,4.3,7.3,99.99,N,0,N,0,0,N,5,5,6,N,2,99.9,2,99.9,5,2,N,5,8,5,35,1,37.8,820,24,N  ,Y48,N  ,,0820,,1874,187,2811,,,,               ,0,R,1,,1,0,1968,N,N,N,N,2,0,,Y,9,19248,2036,,N,44,F,5,242.36
44,000000000009662,1,2,1,00001,0,03,007,54640,'BLACKSTONE RIVER',,'MAIN ST','0.2 MI. W OF JCT. I-95',99.99,89.65,1,,0,41523512,071230010,0,3,04,04,14,1968,3,0,10100,2006,5,19.5,0,0,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,19.2,36,37.8,0,5.8,12.2,18,99.99,N,0,N,0,0,6,5,5,7,N,8,33,8,25.6,5,4,N,5,9,7,35,1,37.8,820,24,N  ,Y48,N  ,,0820,,2089,209,3134,,,,               ,0,L,2,,1,0,0,1,6,8,8,10,0,,Y,9,12120,2036,,N,44,F,5,680.4
44,000000000009670,1,5,0,00000,0,03,007,14140,'BLACKSTONE RIVER',,'CROSS ST','0.5 Mi W of JCT I-95',99.99,0.52,0,,0,41530929,071225094,1,3,01,01,16,1904,2,0,7777,2014,5,9.1,0,4,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,2,0,7.3,25,49.7,2.1,2.1,7.3,12.2,99.99,N,0,N,0,0,5,5,6,7,N,8,78.1,8,54.8,5,2,N,5,9,6,35,1,49.7,420,24,N  ,N  ,N  ,,,,750,75,1125,,,,               ,0,N,2,,0,0,1975,2,6,9,0,10,0,,Y,8,9333,2036,,N,44,F,5,606.34
