STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
56,EBS            ,1,4,1,00103,0,04,033,00000,'Little Goose Creek',,'Sh Cnty Rd 103','T54N R084W S09',99.99,1.421,0,000ML8214I,,44401385,106593440,24,3,02,02,09,1961,2,0,164,2021,2,7.3,0,0,0,0,0,0,0,4,0,0,0,B,1,5,1,04,0,00,1,0,7.3,10.7,11,0.2,0.2,7.3,7.7,99.99,N,0,N,0,0,7,4,5,8,N,1,45.4,1,27.1,4,5,N,5,8,8,31,1,17.7,421,12,N  ,N  ,N  ,,,,166,17,249,2014,,,               ,0,N,2,,0,0,0,2,6,0,0,8,0,,Y,8,230,2041,,N,56,P,4,84.7
56,EBT            ,1,4,1,00103,0,04,033,00000,'Little Goose Creek',,'Sh Cnty Rd 103','2.5 Miles S. Of Big Horn',99.99,4.287,0,000ML8214I,,44385992,107002164,199,3,02,02,09,1974,2,0,164,2021,5,7.6,0,20,0,N,N,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,32.7,0,32.7,6,N,N,5,8,4,38,2,6.1,420,24,N  ,N  ,N  ,,,,3,1,5,2014,,,               ,0,N,2,,0,0,0,N,N,0,0,8,0,,Y,8,230,2041,,N,56,F,6,50.92
56,EBU            ,1,4,1,00077,0,04,033,00000,'Little Goose Creek',,'Sh Cnty Rd 77','5 Miles S.W. Of Big Horn',99.99,3.69,0,000ML8188I,,44371489,107021764,159,3,02,02,09,1930,1,0,42,2021,0,4.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,4.8,9.8,10.1,0,0,4.8,4.9,99.99,N,0,N,0,0,8,6,6,7,N,2,13.6,2,9.1,2,8,N,0,7,3,31,1,16.5,321,12,N  ,N  ,N  ,,,,156,16,234,2014,,,               ,0,N,3,,0,0,2015,8,7,0,0,5,0,,Y,U,59,2041,,N,56,F,6,49.49
56,ECC            ,1,4,1,00151,0,04,033,00000,'W Fork Dow Prong',,'Sh Cnty Rd 151','T55N R082W S29',99.99,11.328,0,000ML8251I,,44422779,106450598,37,3,02,02,09,1967,2,0,45,2021,2,6.7,0,0,0,0,0,0,0,4,0,0,0,B,1,5,5,04,0,00,1,0,7.4,11,11.3,0.2,0.2,7.4,7.8,99.99,N,0,N,0,0,6,5,6,6,N,0,27.8,0,16.7,5,6,N,3,7,7,38,2,57.3,321,12,N  ,N  ,N  ,,,,8,30,39,,,,               ,0,N,2,,0,0,0,2,8,0,0,7,0,,Y,8,63,2041,,N,56,F,5,88.14
56,ECJ            ,1,4,1,00084,0,04,033,00000,'Dutch Creek',,'Sh Cnty Rd 84','7 Miles East Of Sheridan',99.99,11.214,0,000ML8197I,,44493940,106482012,24,3,02,02,09,1950,1,0,350,2021,0,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.6,11.9,12.2,0,0,4.6,4.9,99.99,N,0,N,0,0,5,6,5,6,N,2,49.9,2,34.5,5,2,N,5,8,7,31,1,18.9,321,24,N  ,N  ,N  ,,,,178,18,266,,,,               ,0,N,3,,0,0,0,1,0,0,0,6,0,,Y,U,490,2041,,N,56,F,5,59.78
56,ECO            ,1,4,1,01211,0,04,033,00000,'Badger Creek',,'Sh Cnty Rd 1211','15 Miles N.E. Of Sheridan',99.99,23.495,0,000ML8270I,,44594370,106474164,2,3,02,02,09,1977,2,0,113,2021,0,7.6,0,10,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,7.6,3.4,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,0,32.7,0,32.7,5,N,N,5,8,7,38,2,53.3,420,24,N  ,N  ,N  ,,,,10,30,41,2014,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,158,2041,,N,56,F,5,60.04
56,ECU            ,1,4,1,00098,0,04,033,00000,'Wolf Creek',,'Sh Cnty Rd 98','4 Miles S. Of Ranchester',99.99,12.226,0,000ML8211I,,44521061,107104042,159,3,02,02,09,1935,1,0,23,2021,0,5.8,0,0,0,0,0,0,0,4,0,0,0,B,1,5,3,02,0,00,1,0,4.5,11.9,12.2,0,0,4.5,4.8,99.99,N,0,N,0,0,6,5,5,5,N,1,27.4,1,16.3,5,6,N,2,7,7,31,1,18.9,321,12,N  ,N  ,N  ,,,,178,18,266,2014,,,               ,0,N,3,,0,0,0,1,9,0,0,6,0,,Y,U,32,2041,,N,56,F,5,58.56
56,ECY            ,1,4,1,00140,0,04,033,00000,'BNSF Railway',,'Sh Cnty Rd 140','Parkman',99.99,0.451,0,000ML8242I,,44573425,107200767,159,3,02,02,09,1916,1,0,133,2021,C,7,0,0,0,0,0,0,0,5,N,0,0,B,1,2,3,10,7,02,1,6,4.8,10.4,45.1,0.1,0.1,4.8,5.2,99.99,R,6.76,R,2.4,0,6,3,6,N,N,2,14.1,2,10.2,2,3,4,0,N,3,31,1,54.6,621,12,Y24,N  ,N  ,0621,,,512,51,768,2014,,,               ,0,N,3,,0,0,0,8,7,0,0,3,0,,Y,N,186,2041,,N,56,P,3,234.52
56,EDA            ,1,4,1,00408,0,01,007,00000,'Jack Creek',,'Cb Cnty Rd 408','3 Mi. N.W. Of Saratoga',99.99,2.881,0,000ML5481I,,41284398,106514555,37,3,02,02,09,1982,2,0,36,2021,0,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,7.2,7.6,7.9,0,0,7.2,7.6,99.99,N,0,N,0,0,8,7,6,6,N,1,99.9,1,99.6,6,5,N,5,7,8,38,1,54,821,24,N  ,N  ,N  ,,,,7,30,41,,,,               ,0,N,2,,0,0,0,6,8,9,9,3,0,,Y,U,50,2041,,N,56,F,6,60.04
56,EDC            ,1,4,1,0303A,0,01,007,00000,'Cow Creek',,'Cb Cnty Rd 303','7.5 Mi. N. Of Encampment',99.99,4.057,0,000ML5460I,,41183770,106464459,14,3,02,02,09,1982,2,0,50,2021,0,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,7.2,11.8,12.3,0,0,7.2,7.7,99.99,N,0,N,0,0,5,6,6,7,N,2,38.7,2,33.3,6,5,N,5,7,6,38,2,58.2,821,24,N  ,N  ,N  ,,,,10,30,41,,,,               ,0,N,2,,0,0,0,6,8,9,9,4,0,,Y,U,70,2041,,N,56,F,5,94.71
56,EDI            ,1,4,1,00085,0,04,019,00000,'Rock Creek',,'Jo Cnty Rd 85','11 Mi. N.W. Of Buffalo',99.99,0.021,0,000ML6273I,,44260918,106494885,16,3,02,02,09,1976,2,0,88,2021,0,9.1,0,30,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,9.1,3.4,14.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,4,0,40.5,0,31,4,N,N,5,7,5,38,2,58.5,620,24,N  ,N  ,N  ,,,,13,30,45,2014,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,123,2041,,N,56,P,4,134.68
56,EDT            ,1,4,1,00078,0,02,019,00000,'Red Wall Draw',,'Jo Cnty Rd 78','6 Miles N. Of Barnum',99.99,35.058,0,000ML6271I,,43440696,106561177,48,3,02,02,09,1930,1,0,66,2021,0,7.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,4.6,8.8,9.4,0,0,4.6,5,99.99,N,0,N,0,0,6,6,6,7,N,1,11.8,1,7.3,2,7,N,0,7,6,31,1,15.9,321,12,N  ,N  ,N  ,,,,149,15,224,2014,,,               ,0,N,3,,0,0,1965,8,7,0,0,8,0,,Y,U,92,2041,,N,56,F,6,47
56,EEC            ,1,4,1,00608,0,01,007,00000,'Cow Creek',,'Cb Cnty Rd 608','18 Miles N. Of Baggs',99.99,13.613,0,000ML5506I,,41173345,107395685,98,3,02,02,09,1950,2,0,64,2021,4,4.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,03,0,00,1,0,5.5,18,18.3,0,0,5.5,5.5,99.99,N,0,N,0,0,4,5,4,6,N,1,18,1,10.8,4,4,N,0,8,5,31,1,25.3,821,12,Y24,N  ,N  ,0821,,,238,24,357,2014,,,               ,0,N,2,,0,0,1981,6,8,0,0,3,0,,Y,U,90,2041,,N,56,P,4,100.65
56,EEE            ,1,4,1,00265,0,04,019,00000,'Unnamed Draw',,'Jo Cnty Rd 265','18.5 Miles S. Of Buffalo',99.99,6.144,0,000ML6709I,,44045897,106381056,31,3,02,02,09,1960,2,0,33,2021,0,7.3,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,7.3,2.2,8.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,32.7,0,32.7,7,N,N,5,7,8,38,2,54.6,620,24,N  ,N  ,N  ,,,,7,30,40,2014,,,               ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,46,2041,,N,56,G,7,63.51
56,EEO            ,1,4,1,0204A,0,04,019,00000,'Crazy Woman Creek',,'Jo Cnty Rd 204A','21 Miles S.E. Of Buffalo',99.99,11.724,0,000ML6292I,,44144383,106260655,19,3,02,02,09,1950,2,0,57,2021,0,6.1,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,03,0,00,2,0,4.9,14.6,20.7,0,0,4.9,5,99.99,N,0,N,0,0,6,5,6,7,N,1,23.2,1,14.1,4,3,N,1,8,7,31,1,28,321,12,N  ,N  ,N  ,,,,263,26,394,2014,,,               ,0,N,2,,0,0,0,8,7,0,0,9,0,,Y,U,80,2041,,N,56,F,5,103.5
56,EER            ,1,4,1,00132,0,04,019,00000,'Clear Creek',,'Jo Cnty Rd 132','Buffalo',99.99,0.56,0,000ML6281I,,44203607,106422305,3,3,02,02,09,1976,2,0,88,2021,5,8.2,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,3,0,9.1,11,32.6,2.6,0,9.1,11.9,99.99,N,0,N,0,0,6,7,6,5,N,0,54.5,0,32.7,6,7,N,5,7,8,38,2,13.7,321,24,N  ,N  ,N  ,,,,1,1,3,,,,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,8,123,2041,,N,56,F,6,387.94
56,EES            ,1,4,1,00252,0,04,019,00000,'Clear Creek',,'Jo Cnty Rd 252','Buffalo',99.99,1.934,0,000ML6702I,,44210872,106412108,8,3,02,02,09,1950,2,0,2520,2021,5,12.8,0,0,0,0,0,0,0,4,0,0,0,P,1,5,2,07,0,00,2,0,9.7,12.8,26.8,1.1,1.1,9.7,12.3,99.99,N,0,N,0,0,6,7,6,7,N,0,54.5,0,32.7,6,4,N,5,7,8,38,1,72.5,321,12,N  ,N  ,N  ,,,,8,30,40,,,,               ,0,N,2,,0,0,0,1,0,0,0,8,0,,Y,U,3528,2041,,N,56,F,6,329.64
56,EET            ,1,4,1,00001,0,04,019,00000,'Rock Creek',,'Jo Cnty Rd 1','T51N R082W S15',99.99,1.175,0,000ML6251I,,44231310,106420389,5,3,02,02,09,1954,2,0,171,2021,5,11,0,0,0,0,0,0,0,4,0,0,0,P,1,5,2,01,0,00,5,0,9.8,8.2,38.4,0.5,0.5,9.8,10.7,99.99,N,0,N,0,0,6,6,6,6,N,1,37.9,1,22.9,6,7,N,4,8,7,38,2,84.1,321,12,N  ,N  ,N  ,,,,34,30,68,2014,,,               ,0,N,2,,0,0,0,1,0,0,0,10,0,,Y,U,239,2041,,N,56,F,6,410.88
56,EEU            ,1,4,1,00212,0,04,019,00000,'French Creek',,'Jo Cnty Rd 212','Buffalo',99.99,0.138,0,00ML25403I,0,44215268,106415215,159,3,02,02,09,1950,2,0,382,2021,2,6.4,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,04,0,00,1,0,6.2,9.8,10.1,0,0,6.2,6.5,99.99,N,0,N,0,0,6,5,6,6,N,0,14.9,0,8.9,2,4,N,0,7,7,31,1,16.5,321,12,N  ,N  ,N  ,,,,156,16,234,2014,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,U,535,2041,,N,56,F,5,65.65
56,EEV            ,1,4,1,00057,0,02,009,00000,'North Platte River',,'Co Cnty Rd 57','5 Miles West Of Orin',99.99,1.402,0,000ML5589I,,42384514,105172587,35,3,02,02,09,1983,2,0,60,2021,5,6.1,0,0,0,0,0,0,0,4,0,0,0,P,1,5,5,02,0,00,12,0,5.9,8.2,98.8,0,0,5.9,6.1,99.99,N,0,N,0,0,6,7,5,6,N,0,52.9,0,31.8,5,4,N,5,8,6,31,1,109.1,921,12,N  ,Y60,N  ,,1019,,1026,103,1539,2014,,,               ,0,N,2,,0,0,0,2,0,0,0,5,0,,Y,U,84,2041,,N,56,F,5,602.68
56,EEX            ,1,4,1,00046,0,02,009,00000,'Hage Draw',,'Co Cnty Rd 46','T33N R067W S18',99.99,9.468,0,000ML5577I,,42502190,104571943,2,3,02,02,09,1983,2,0,158,2021,5,7.6,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,6.6,9.1,9.4,0,0,6.6,6.7,99.99,N,0,N,0,0,5,5,6,6,N,1,35.4,1,20.9,5,4,N,4,7,6,38,2,55.2,821,12,N  ,N  ,N  ,,,,10,30,41,2014,,,               ,0,N,2,,0,0,0,6,8,0,0,9,0,,Y,U,221,2041,,N,56,F,5,62.98
56,EEZ            ,1,4,1,00019,0,02,009,00000,'Deer Creek',,'Co Cnty Rd 19','7 Miles S.W. Of Glenrock',99.99,10.226,0,000ML5550I,,42461334,105582072,8,3,02,02,09,1981,2,0,43,2021,0,6.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,10,0,00,1,0,7,30.5,31.7,0.1,0.1,7.1,7.2,99.99,N,0,N,0,0,5,5,6,5,N,2,25.1,2,11.1,4,5,N,2,8,7,38,2,76.2,921,12,Y24,N  ,N  ,0921,,,45,30,80,,,,               ,0,N,2,,0,0,0,6,6,0,0,10,0,,Y,U,60,2041,,N,56,F,5,228.24
56,EFD            ,1,4,1,00R12,0,05,029,00000,'Garland Canal',,'Pa Cnty Rd R12B','1.5 Mi. N.E. Of Ralston',99.99,2.356,0,000ML7919I,,44435728,108491450,5,3,02,02,09,1982,2,0,649,2021,0,6.7,0,0,0,0,0,1,1,4,0,0,0,A,1,5,5,04,0,00,1,0,7.3,18.3,19.5,0,0,7.3,7.9,99.99,N,0,N,0,0,6,6,5,7,N,0,32.7,0,32.7,5,4,N,5,8,5,38,2,42.4,222,24,N  ,N  ,N  ,,,,17,30,49,2014,,,               ,0,N,2,,0,0,0,2,0,0,0,3,0,,Y,U,909,2041,,N,56,F,5,154.05
56,EFE            ,1,2,1,00189,0,03,023,00000,'UPRR',,'US 189','Kemmerer-Daniel Jct',99.99,60.043,1,00000ML11I,1,41475574,110322444,48,3,01,01,06,1983,4,0,2959,2021,5,15.8,0,0,0,1,1,1,1,4,N,0,0,A,5,2,4,02,0,00,3,0,15.8,43,101.7,0,1.5,15.8,18.7,99.99,R,7.92,R,7,0,6,6,6,N,N,1,75.1,1,45.1,6,4,9,5,N,7,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,6,1,,Y,N,4143,2041,,N,56,F,6,1901.79
56,EFF            ,1,4,1,00006,0,04,027,00000,'Hungry Hollow',,'Ni Cnty Rd 6','6 Mi W. Of Mule Crk Jct',99.99,20.933,0,000ML7710I,,43234273,104224450,13,3,02,02,09,1983,2,0,16,2021,5,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,22,0,00,1,0,6.4,11.9,12.2,0,0,6.3,6.5,99.99,N,0,N,0,0,6,6,6,8,N,1,29.4,1,17.6,5,5,N,2,7,6,38,2,17.4,1021,12,N  ,N  ,N  ,,,,8,30,39,,,,               ,0,N,2,,0,0,1991,2,0,0,0,12,0,,Y,8,22,2041,,N,56,F,6,79.3
56,EFG            ,1,4,1,00011,0,02,027,00000,'Black Creek',,'Ni Cnty Rd 11','12 Mi Sw Of Mule Crk Jct',99.99,16.65,0,000ML7714I,,43182559,104263587,0,3,02,02,09,1981,2,0,5,2021,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,5.4,12.2,12.2,0,0,5.4,5.5,99.99,N,0,N,0,0,6,6,6,7,N,0,54.5,0,32.7,6,3,N,5,8,5,38,2,57.9,1020,24,N  ,N  ,N  ,,,,9,30,40,,,,               ,0,N,2,,0,0,0,2,0,0,0,20,0,,Y,U,7,2041,,N,56,F,6,67.1
56,EFH            ,1,2,1,00189,0,03,023,00000,'Hams Fork River',,'US 189','Kemmerer-Daniel Jct',99.99,60.399,1,00000ML11I,1,41480395,110321359,16,3,01,01,06,1983,2,0,2959,2021,5,15.8,0,0,0,1,1,1,1,4,0,0,0,A,1,5,4,02,0,00,3,0,15.8,18.9,48.5,0,1.7,15.8,18.7,99.99,N,0,N,0,0,6,7,7,7,N,1,59,1,35.4,7,9,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,6,0,,Y,8,4143,2041,,N,56,F,6,906.95
56,EFX            ,1,4,1,00001,0,05,017,00000,'North Fork Owl Creek',,'Hs Cnty Rd 1','12 Mi.Sw Of Hamilton Dome',99.99,22.93,0,000ML6216I,,43420391,108473212,159,3,02,02,09,1976,2,0,82,2021,5,7.6,0,45,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,3,0,7.3,16.5,42.7,0.2,0.2,7.3,7.9,99.99,N,0,N,0,0,7,7,7,6,N,2,42.6,2,26.3,6,6,N,5,8,7,38,2,88.4,520,24,N  ,N  ,N  ,,,,28,30,62,,,,               ,0,N,2,,0,1,0,1,0,0,0,9,0,,Y,8,115,2041,,N,56,G,7,337.33
56,EFZ            ,1,5,1,445-1,0,05,017,76515,'Big Horn River',,'Broadway Street','Thermopolis',99.99,160.782,0,00ML12630I,,43384569,108121226,2,3,04,04,09,1968,2,0,2697,2021,5,9.8,0,0,0,1,0,0,0,4,0,0,0,A,5,5,4,02,0,00,3,0,9.8,33.2,85.3,2,0,9.8,12.7,99.99,N,0,N,0,0,4,5,6,8,N,2,49.5,2,33.3,5,4,N,5,8,7,38,2,45.7,220,24,N  ,Y60,N  ,,0819,,1,30,32,2014,,,               ,0,N,2,,0,0,0,1,0,0,0,8,0,,Y,8,3776,2041,,N,56,P,4,1083.31
56,EGL            ,1,3,1,00014,0,04,005,31855,'Stonepile Creek',,'WYO 51','Gillette',99.99,203.445,1,0000ML303I,0,44173371,105292512,2,3,01,01,14,1984,4,0,5677,2021,5,18.3,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,14.9,2.4,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,2,50.4,2,32.4,5,N,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,0,0,6,1,,Y,8,7948,2041,,N,56,F,5,140.91
56,EGO            ,1,4,1,00157,0,03,041,00000,'Mill Creek',,'Ui Cnty Rd 157','13 Mi. S. Of Evantson',99.99,11.331,0,000ML8701I,,41043457,110543657,16,3,02,02,09,1981,1,0,32,2021,5,5.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.8,11,12.2,0,0,4.8,4.9,99.99,N,0,N,0,0,7,4,6,6,N,1,49.9,1,29.9,4,8,N,5,7,8,31,1,18.9,720,24,N  ,N  ,N  ,,,,178,18,266,2014,,,               ,0,N,3,,0,0,0,6,6,0,0,5,0,,Y,U,45,2041,,N,56,P,4,59.78
56,EGP            ,1,4,1,006WX,0,05,029,00000,'Deer Creek',,'Pa Cnty Rd 6WX','1 Mile W. Of Valley',99.99,49.096,0,000ML7852I,,44093564,109371223,159,3,02,02,09,1973,1,0,1293,2021,5,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,4.1,20.7,21.9,0,0,4.3,4.7,99.99,N,0,N,0,0,7,6,6,6,N,0,32.7,0,32.7,6,2,N,5,7,7,38,2,36.6,321,24,N  ,N  ,N  ,,,,16,30,48,,,,               ,0,N,3,,0,0,0,1,0,0,0,10,0,,Y,8,1810,2041,,N,56,F,6,102.93
56,EGR            ,1,4,1,00YXD,0,05,029,00000,'Little Boulder Creek',,'Pa Cnty Rd YXD','34 Mi. S.W. Of Cody',99.99,2.002,0,000ML8008I,,44113624,109324864,159,3,02,02,09,1956,1,0,125,2021,0,5.5,0,0,0,0,0,0,0,4,0,0,0,B,1,5,7,02,0,00,1,0,4.3,7.9,8.5,0,0,4.3,4.7,99.99,N,0,N,0,0,5,5,6,8,N,2,41.8,2,30.4,5,2,N,5,7,5,38,2,54.3,321,12,N  ,N  ,N  ,,,,6,30,39,,,,               ,0,N,3,,0,0,0,8,7,0,0,5,0,,Y,U,175,2041,,N,56,F,5,39.95
56,EGT            ,1,4,1,006EH,0,05,029,00000,'S Fork Shoshone River',,'Pa Cnty Rd 6EH','34 Miles S.W. Of Cody',99.99,3.409,0,000ML7833I,,44174928,109283724,159,3,02,02,09,1964,1,0,173,2021,5,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,2,0,4.3,15.2,30.8,0.6,0.6,4.3,4.6,99.99,N,0,N,0,0,6,8,7,6,N,0,52.6,0,31.7,7,2,N,5,8,4,38,2,61.6,321,24,N  ,N  ,N  ,,,,24,30,57,,,,               ,0,N,3,,0,0,0,2,0,0,0,10,0,,Y,U,242,2041,,N,56,F,6,141.68
56,EGW            ,1,4,1,001BH,0,05,029,00000,'Clarks Fork Yellowstone',,'Pa Cnty Rd 1BH','7 Mi. N.E. Of Clark',99.99,0.808,0,000ML7783I,,44592675,109050120,8,3,02,02,09,1972,1,0,33,2021,5,4.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,3,0,4.6,25,64,0.4,0.4,4.6,5.4,99.99,N,0,N,0,0,6,6,6,7,N,2,52.2,2,29.7,6,7,N,5,8,6,38,2,109.7,521,24,Y24,N  ,N  ,0521,,,51,30,86,,,,               ,0,N,3,,0,0,0,1,0,0,0,6,0,,Y,8,46,2041,,N,56,F,6,345.6
56,EGY            ,1,4,1,0R22A,0,05,029,00000,'Alkali Creek',,'Pa Cnty Rd R22A','8 Mi. W.Nw. Of Ralston',99.99,0.631,0,000ML7940I,,44451255,109010467,5,3,02,02,09,1974,2,0,65,2021,5,7,0,30,0,0,0,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,7.2,10.7,11,0,0,7.2,7.3,99.99,N,0,N,0,0,6,7,6,5,N,0,32.7,0,32.7,6,5,N,5,7,5,38,2,11,220,24,N  ,N  ,N  ,,,,8,1,10,,,,               ,0,N,2,,0,0,0,2,0,0,0,5,0,,Y,U,91,2041,,N,56,F,6,80.3
56,EHB            ,1,4,1,00R19,0,05,029,00000,'Alkali Creek',,'Pa Cnty Rd R19B','T55N R100W S18',99.99,0.843,0,000ML7933I,,44444396,108571991,6,3,02,02,09,1974,2,0,40,2021,5,5.2,0,0,0,0,0,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,7.2,11.9,12.5,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,6,6,N,0,54.5,0,32.7,6,5,N,5,8,8,38,2,58.2,220,24,N  ,N  ,N  ,,,,21,30,52,2014,,,               ,0,N,2,,0,0,0,2,0,0,0,8,0,,Y,U,56,2041,,N,56,F,6,91.25
56,EHD            ,1,4,1,00R17,0,05,029,00000,'Alkali Creek',,'Pa Cnty Rd R17','2.5 Mi. N.W. Of Ralston',99.99,2,0,000ML7930I,,44441258,108544342,3,3,02,02,09,1974,2,0,65,2021,5,8.2,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,7.2,20.7,21,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,7,6,N,0,47,0,28.1,7,5,N,5,8,8,38,2,66.8,222,24,N  ,N  ,N  ,,,,14,30,45,,,,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,U,91,2041,,N,56,G,7,153.3
