STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,022200510009400,1,3,1,00016,0,06,017,65140,'BETTS ROAD',,'NH 16 SP TPK','1.1 MI S OF MILTON TL',99.99,38.936,1,T00000SP__,0,43213147,070591222,13,3,31,31,14,1978,2,2,14399,2020,6,12.8,0,44,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,13,27.4,29.3,0.2,0.2,13,14.2,99.99,H,4.33,H,5.5,0,7,7,8,N,N,1,53.5,1,31.8,7,5,4,5,N,8,31,1,29.3,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,9,0,8,1,,Y,N,21310,2042,0,N,33,G,7,416.06
33,022200590009600,1,3,1,00016,0,06,017,65140,'CROSS ROAD',,'NH 16 SP TPK','1.4 MI S OF MILTON TL',99.99,38.423,1,T00000SP__,0,43211506,070590999,13,3,31,31,14,1978,2,2,14399,2020,6,12.8,0,44,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,13,27.4,29.3,0.2,0.2,13,14.2,99.99,H,4.42,H,5.5,0,6,7,7,N,N,1,53.5,1,31.8,7,5,6,5,N,8,31,1,29.3,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,9,0,8,1,,Y,N,21310,2042,0,N,33,F,6,416.06
33,022200710011600,1,8,0,00000,0,06,017,65140,'SALMON FALLS RIVER',,'FLAT ROCK BR RD','0.08MI. MAINE SL',99.99,0.98,0,,,43203544,070575814,3,3,04,04,19,1983,2,0,1259,2020,5,8.2,0,15,0,0,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.6,23.8,25.6,0,0,8.6,9.4,99.99,N,0,N,0,0,7,7,7,7,N,1,87.5,1,52.4,7,5,N,5,8,6,31,1,25.6,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,231,50,           1221,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,8,1863,2042,0,N,33,G,7,240.64
33,022200790014400,1,2,1,00202,0,06,017,65140,'SALMON FALLS RIVER',,'US202 NH 11','MAINE SL',99.99,153.317,1,U0000202__,0,43200750,070562440,56,3,01,01,14,1945,2,0,8805,2020,4,9.1,0,0,0,N,N,1,1,3,0,0,0,A,5,5,1,19,0,00,1,0,9.1,23.8,25,1.5,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.8,1,68,6,N,N,5,8,8,31,1,25,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,231,50,           2257,0,N,2,,1,0,0,N,N,N,N,5,0,,Y,8,13031,2042,0,N,33,F,6,227.5
33,022200820008300,1,8,0,00000,0,06,017,65140,'COCHECO RIVER',,'LITTLE FALLS BR RD','0.71MI.N. NH 11',99.99,1.143,0,,,43202171,070594910,5,3,04,04,19,1991,2,0,4504,2020,9,5.5,0,20,0,1,1,1,0,5,0,0,0,A,1,5,4,02,0,00,1,0,8.8,33.5,35.1,0.2,0.2,8.8,9.9,99.99,N,0,N,0,0,8,7,8,6,N,1,79.2,1,47.5,7,4,N,5,8,8,31,1,35.1,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,6665,2042,0,N,33,G,7,347.49
33,022200890011200,1,2,1,00202,0,06,017,65140,'US202 NH 11 WB(RAMP A)',,'NH125(RAMP D)','.7 MI FROM JCT NH 16',99.99,0.137,1,RU202__00Z,0,43195231,070582336,5,3,31,31,14,1966,2,2,7748,2020,6,13.4,0,11,0,1,1,1,1,3,N,0,0,A,1,1,4,02,0,00,3,0,13.4,15.5,37.8,0.2,0.2,13.4,14.6,99.99,H,4.67,H,1.8,0,6,5,7,N,N,1,50.4,1,30.2,5,6,4,5,N,8,31,1,37.8,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,1993,1,6,2,0,4,0,,Y,N,11467,2042,0,N,33,F,5,551.88
33,022200930011000,1,2,1,00202,0,06,017,65140,'NH125',,'US202 NH 11','NH 16 INTERCHANGE',99.99,149.77,1,U0000202__,0,43194830,070582939,5,3,31,31,14,1957,2,4,12503,2020,9,10.1,0,33,0,1,1,1,1,3,N,0,0,A,1,1,4,02,0,00,3,0,9.9,17.1,44.5,0.2,0.2,9.9,10.9,99.99,H,4.51,H,1.8,0,7,7,7,N,N,1,73.5,1,44.5,7,4,4,5,N,8,31,1,44.5,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,1995,2,6,2,1,10,0,,Y,N,18504,2042,0,N,33,G,7,485.05
33,022200950009700,1,3,1,00016,0,06,017,65140,'NH 16 CONNECTOR',,'NH 16 SP TPK','2.5 MI S OF MILTON TL',99.99,35.414,1,T00000SP__,0,43193887,070590921,0,3,31,31,12,1978,5,2,20665,2020,9,38,3,17,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,22.2,31.5,32.7,0.2,0.2,38,39.2,99.99,H,5.49,H,7.3,30.5,8,8,8,N,N,1,84.5,1,50.6,8,9,9,5,N,8,31,1,32.7,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2012,1,6,2,1,8,0,,Y,N,30584,2042,0,N,33,G,8,1281.84
33,022200950010600,1,2,1,00202,0,06,017,65140,'NHNCRR',,'US202 NH 11','.5 MI E OF SPAULDING TPK',99.99,149.513,1,U0000202__,0,43194418,070583946,5,3,31,31,14,1957,2,0,12503,2020,5,10.4,0,25,0,1,1,1,1,3,N,0,0,A,1,2,4,02,0,00,3,0,9.9,15.8,43,0.2,0.2,9.9,11.3,99.99,R,6.3,R,3.8,0,7,7,5,N,N,1,59.6,1,35.7,5,4,4,5,N,8,31,1,43,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,1986,1,6,9,0,8,0,,Y,N,18504,2042,0,N,33,F,5,485.9
33,022201020009600,1,2,1,00202,0,06,017,65140,'CHESTNUT HILL ROAD',,'US202 NH 11 SP TPK','2.9 MI S OF MILTON TL',99.99,34.92,1,T00000SP__,0,43192649,070592268,2,3,31,31,12,1978,5,2,13318,2020,9,32.6,3,5,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,18.1,20.4,21.9,0.2,0.2,32.6,34.4,99.99,H,5.41,H,6.1,0,8,8,8,N,N,1,84.9,1,51.1,8,9,9,5,N,8,31,1,21.9,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2012,1,6,2,1,8,0,,Y,N,19710,2042,0,N,33,G,8,753.36
33,022201030009400,1,2,1,00202,0,06,017,65140,'RECREATION TRAIL',,'US202 NH 11 SP TPK','2.8 MI S OF MILTON TL',99.99,34.842,1,T00000SP__,0,43192470,070592482,6,3,31,31,12,1978,4,0,13318,2020,9,33.2,3,15,1,1,1,1,1,3,N,0,0,A,1,3,3,02,0,00,1,0,18.8,12.2,13.6,0.2,0.2,33.2,35.1,99.99,N,6.61,N,5.6,0,8,8,8,N,N,1,74.3,1,44.5,8,9,N,5,N,8,31,1,13.6,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,2012,1,6,2,1,8,0,,Y,N,19710,2042,0,N,33,G,8,477.36
33,022201040009100,1,8,7,00016,1,06,017,65140,'COCHECO RIVER',,'NH 16 SP TPK RAMP','SB OFFRAMP OVER COCHECO',99.99,0.378,1,RT_SP_S15A,0,43191745,070593507,0,3,31,31,12,2012,1,0,2495,2020,9,8.1,0,3,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,42.9,44.2,0.2,0.2,8.2,9.4,99.99,N,0,N,0,0,8,8,8,8,N,1,82,1,49.2,8,9,N,5,9,9,31,1,44.2,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,R,1,,1,0,0,2,6,2,1,5,0,,Y,8,3692,2042,0,N,33,G,8,415.48
33,022201050009100,1,2,0,00202,0,06,017,65140,'COCHECO RIVER',,'NH 16 SP TPK SB','0.2 MI N JCT RT 11',99.99,2.084,1,T00000SP_S,0,43191701,070593444,5,3,31,31,12,2012,2,0,10282,2020,9,14.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,14.4,42.8,44.3,0,0.2,14.4,15.4,99.99,N,0,N,0,0,8,8,8,8,N,1,77.2,1,46.4,8,9,N,5,8,8,31,1,44.3,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,L,1,,1,0,0,2,6,2,1,5,0,,Y,8,15217,2042,0,N,33,G,8,682.22
33,022201060009200,1,2,0,00202,0,06,017,65140,'COCHECO RIVER',,'NH 16 SP TPK NB','1.2 MI FROM JCT RT 16',99.99,34.524,1,T00000SP__,0,43191644,070593419,5,3,31,31,12,2012,4,0,13318,2020,9,39.1,3,0,1,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,24.7,42.8,44.6,0.2,0.2,39.1,41.1,99.99,N,0,N,0,0,8,8,8,8,N,1,77.2,1,46.4,8,9,N,5,8,8,31,1,44.6,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,R,2,,1,0,0,2,6,2,1,5,0,,Y,8,19710,2042,0,N,33,G,8,1833.06
33,022201070009000,1,8,7,00000,1,06,017,65140,'COCHECO R. BACKWATER',,'NH 16 SP TPK RAMP','SB OFFRAMP/ COCHECO BKWTR',99.99,0.518,1,RT_SP_S15A,0,43191438,070593973,0,3,31,31,12,2012,1,0,2495,2020,9,8.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,8.4,34.1,70.4,0.2,0.2,8.1,9.3,99.99,N,0,N,0,0,8,8,8,9,N,1,89.8,1,53.3,8,9,N,5,9,9,31,1,70.4,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,1,,1,0,0,2,6,2,1,5,0,,Y,8,3692,2042,0,N,33,G,8,654.72
33,022201090009000,1,3,1,00011,0,06,017,65140,'US202 NH 16 SP TPK',,'NH 11','.8 MI FROM JCT NH202-A',99.99,168.176,0,,,43190732,070594336,11,3,31,31,16,2011,4,2,16550,2020,9,25.3,2,26,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,27.1,30.8,59.4,0.2,1.5,25.3,29.3,99.99,H,5.18,H,12.5,3,8,8,8,N,N,1,75.1,1,45.1,8,9,9,5,N,8,31,1,59.4,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,2,N,2,,0,0,0,1,6,9,0,7,0,,Y,N,24494,2042,0,N,33,G,8,1740.42
33,022201170008600,1,2,0,00202,0,06,017,65140,'TEN ROD ROAD',,'US202 NH 16 SP TPK','.4MI FROM JCT RT 11',99.99,33.498,1,T00000SP__,0,43184650,070594674,5,3,31,31,12,2012,6,3,32179,2020,9,36.3,3,45,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,18.1,34.1,35.1,0.2,0.2,36.3,38.1,99.99,H,5.36,H,4.9,0,8,8,8,N,N,1,70.6,1,42.3,8,9,9,5,N,8,31,1,35.1,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,2,,1,0,0,1,6,2,1,8,0,,Y,N,47624,2042,0,N,33,G,8,1337.31
33,022201270010600,1,3,0,0202A,0,06,017,65140,'COCHECO RIVER',,'NH202A','1.2 MI FROM JCT RT 16',99.99,22.743,0,,,43181973,070584787,5,3,04,04,16,1883,2,0,14599,2020,2,10.7,0,0,0,1,1,1,1,1,0,0,0,A,5,5,8,11,0,00,3,0,10.8,8.5,40.5,2.1,2.1,10.8,15.6,99.99,N,0,N,0,0,8,6,6,7,N,0,32,0,32,6,4,N,5,8,8,31,1,40.5,821,24,N  ,Y60,N  ,,0719,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2012,1,6,0,0,5,0,,Y,5,21606,2042,0,N,33,F,6,631.8
33,022201270011000,1,8,0,00000,0,06,017,65140,'COCHECO RIVER',,'BRIDGE STREET','0.03MI RTE 202A',99.99,0.106,0,,,43181543,070584315,2,3,04,04,19,1920,2,0,1041,2020,9,9.1,0,0,0,1,1,0,0,3,0,0,0,A,5,5,3,02,0,00,1,0,9.1,25.9,27.4,1.5,1.5,9.1,13,99.99,N,0,N,0,0,7,8,7,7,N,1,82.6,1,49.4,7,5,N,5,9,8,31,1,27.4,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1995,1,6,2,1,4,0,,Y,8,1540,2042,0,N,33,G,7,356.2
33,022201280008900,1,3,0,00202,0,06,017,65140,'NH202A (WALNUT STREET)',,'US202 NH 16 SP TPK','1.0 MI FROM JCT RT 11',99.99,32.612,1,T00000SP__,0,43181787,070594133,5,3,31,31,12,1957,6,2,33314,2020,9,36.3,3,5,0,1,1,1,1,3,N,0,0,A,1,1,1,07,0,00,1,0,18.3,15.3,17.8,0.2,0.2,36.3,38.6,99.99,H,4.37,H,3.7,3.7,8,8,8,N,N,1,77.7,1,46.5,8,9,5,5,N,8,31,1,17.8,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,2,,1,0,2011,1,6,9,0,8,0,,Y,N,49304,2042,0,N,33,G,8,687.08
33,022201390009400,1,3,0,00016,0,06,017,65140,'US202',,'NH 16 SP TPK','.6 MI FROM JCT RT 202A',99.99,31.63,1,T00000SP__,0,43174618,070593776,5,3,31,31,12,2011,2,2,29929,2020,9,18.3,3,30,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,14.5,51.8,52.6,0.2,0.2,18.3,38.3,99.99,H,4.8,H,4.6,9.4,8,8,8,N,N,1,76.5,1,45.9,8,9,7,5,N,8,31,1,52.6,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,2,,1,0,0,1,6,9,0,5,0,,Y,N,44294,2042,0,N,33,G,8,2014.58
33,022201470009900,1,3,0,00016,0,06,017,65140,'AXEHANDLE BROOK',,'NH 16 SP TPK','1.2 MI FROM JCT. RT 202A',99.99,30.875,1,T00000SP__,0,43172516,070592143,3,3,31,31,12,1957,4,0,33943,2020,5,12.8,2,20,0,N,N,1,1,3,0,0,0,A,1,5,2,19,0,00,2,0,13.4,4,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,89.8,1,89.8,7,N,N,5,8,8,31,1,9.8,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,2,,1,0,2011,1,N,N,N,8,0,,Y,8,50235,2042,0,N,33,G,7,125.44
33,022201490011300,1,3,1,00125,0,06,017,65140,'COCHECO RIVER',,'NH125','.7 MI JCT RT 16',99.99,58.073,0,,,43171982,070583480,6,3,04,04,16,1931,2,0,14414,2020,0,9.8,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,9.6,15.5,16.2,0,0,9.6,10.7,99.99,N,0,N,0,0,8,7,6,6,N,1,54.9,1,33,6,3,N,5,9,8,31,1,16.2,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1982,1,6,9,0,5,0,,Y,8,21332,2042,0,N,33,F,6,173.34
33,022201520008300,1,2,1,00202,0,06,017,65140,'RICKERS BROOK',,'US202','0.6 MI JCT RTE 16',99.99,143.822,0,,,43171672,071001337,8,3,01,01,06,1939,2,0,7561,2020,2,6.7,0,35,0,0,0,0,0,3,0,0,0,A,1,5,1,01,0,00,1,0,9.9,6.4,7.3,0,0,9.9,11,99.99,N,0,N,0,0,7,7,7,6,N,1,48.4,1,28.9,7,4,N,5,8,8,31,1,7.3,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,8,11190,2042,0,N,33,G,7,80.3
33,022201520008600,1,8,0,00000,0,06,017,65140,'AXE HANDLE BROOK',,'CHESLEY HILL ROAD','CITY ST',99.99,0.426,0,,,43171871,071000609,5,3,04,04,09,2008,2,0,467,2020,9,7.6,0,60,0,N,N,1,1,5,0,0,0,A,1,5,9,19,0,00,1,0,8.2,14.4,14.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,1,63,1,41,7,N,N,5,7,8,31,1,14.4,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,691,2042,0,N,33,G,7,109.44
33,022201540017300,1,8,6,00000,0,06,017,65140,'NHNCRR',,'INNOVATION DRIVE','0.3 MILES FROM JCT NH108',99.99,0.159,0,,,43165379,070550136,161,3,04,04,09,2013,2,0,168,2020,A,9.1,0,15,0,1,1,1,1,5,N,0,0,A,5,2,3,02,0,00,1,0,9,51.8,54,0.2,1.5,9,11.6,99.99,R,7.16,R,15.2,0,8,8,8,N,N,1,74.8,1,44.7,8,6,9,5,N,8,31,1,54,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,1,6,2,1,10,0,,Y,N,248,2042,0,N,33,G,8,626.4
33,022201550011000,1,3,1,00125,0,06,017,65140,'AXE HANDLE BROOK',,'NH125','.1 MI FROM JCT SP. TPK.',99.99,57.621,0,,,43170635,070584271,6,3,04,04,16,1983,2,0,14414,2020,9,16.5,0,7,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,18.6,7.6,7.6,1.5,0.2,18.6,18.6,99.99,N,0,N,0,0,7,7,7,7,N,1,68.1,1,40.8,7,9,N,5,8,8,31,1,7.6,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2009,1,6,0,0,5,0,,Y,8,21332,2042,0,N,33,G,7,141.36
33,022201570011300,1,8,0,00000,1,06,017,65140,'COCHECO RIVER',,'SP TPK NB OFF RAMP','NB Off-ramp over Cocheco',99.99,0.261,1,RT_SP__12D,0,43165478,070583793,0,2,31,31,12,2010,1,0,1067,2020,9,6.1,0,20,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,54.5,54.5,1.8,1.8,6.1,10.7,99.99,N,0,N,0,0,8,8,8,9,N,1,89.8,1,47.8,8,2,N,5,9,9,31,1,54.5,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,1,,1,0,0,2,6,2,1,8,1,,Y,8,1579,2042,0,N,33,G,8,583.15
33,022201580011000,1,3,1,00016,0,06,017,65140,'NH125',,'NH 16 SP TPK RAMP','3.25 MI N DOVER T/L',99.99,29.668,1,T00000SP__,0,43165637,070584562,6,3,31,31,12,2009,5,6,26662,2020,9,34.7,3,20,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,14.3,43.9,45.1,0.2,1.8,42.4,44.2,99.99,H,4.78,H,3.7,6.1,8,8,8,N,N,1,72.3,1,43.3,8,9,6,5,N,8,31,1,45.1,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,2,1,8,1,,Y,N,39459,2042,0,N,33,G,8,1993.42
33,022201580011300,1,3,0,00016,0,06,017,65140,'COCHECO RIVER',,'NH 16 SP TPK','1.0 MI FROM RT 16',99.99,29.494,1,T00000SP__,0,43165389,070583878,6,2,31,31,12,2010,4,0,22444,2020,9,26.8,3,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,14.3,48.8,50.6,0.2,0.2,28.7,30.8,99.99,N,0,N,0,0,8,8,8,6,N,1,90.3,1,46.5,8,9,N,5,8,8,31,1,50.6,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,2,N,2,,1,0,0,1,6,2,1,8,0,,Y,8,33217,2042,0,N,33,G,8,1558.48
33,022201610011100,1,8,7,00000,0,06,017,65140,'COCHECO RIVER',,'SP TPK SB ON RAMP','.1 MILE SOUTH OF RT. 125',99,0.135,1,RT_SP_S12D,0,43165304,070583952,0,2,31,31,12,2009,1,0,1972,2020,9,8.5,0,10,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,8.5,82,82,0.6,0.6,8.5,9.1,30.45,N,0,N,0,0,8,8,8,7,N,1,89.8,1,52.1,8,9,N,5,4,9,31,1,82,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,1,N,1,,1,0,0,1,6,2,1,4,0,,Y,8,2918,2042,0,N,33,G,8,746.2
33,022201690011200,1,5,0,00000,0,06,017,65140,'COCHECO RIVER',,'MAIN STREET','3.1 MI DOVER TL',99.99,3.618,0,,,43162696,070583732,5,3,04,04,17,1986,2,0,7221,2020,6,9.8,0,19,0,1,1,1,0,5,0,0,0,A,5,5,4,02,0,00,2,0,9.8,16.8,34.7,1.5,1.5,9.8,13.6,99.99,N,0,N,0,0,7,7,7,7,N,0,44.5,0,32.7,7,4,N,5,8,6,31,1,34.7,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,3,0,,Y,4,10687,2042,0,N,33,G,7,471.92
33,022201760013300,1,8,0,00000,0,06,017,65140,'NH 16 SP TPK',,'TEBBETTS ROAD','1.7 MI FROM DOVER TL',99.99,0.573,0,,,43160695,070572577,0,3,31,31,19,1957,2,4,3480,2020,6,7.9,0,0,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,8.2,14.3,51.2,0.2,0.2,8.2,9.3,99.99,H,5.14,H,2.4,3,7,7,7,N,N,1,63.5,1,38.1,7,3,2,5,N,7,31,1,51.2,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1992,1,6,2,1,3,0,,Y,N,5150,2042,0,N,33,G,7,476.16
33,022201940014900,1,3,0,00016,0,06,017,65140,'BLACKWATER ROAD',,'NH 16 SP TPK','.6 MI FROM DOVER T.L.',99.99,25.439,1,T00000SP__,0,43152243,070563254,14,2,31,31,12,1957,4,2,26558,2020,5,11.6,2,15,0,1,1,1,1,3,N,0,0,A,1,1,1,07,0,00,1,0,27.1,9.4,10.7,0.5,0.5,26.5,28.9,99.99,H,4.6,H,1.5,0,6,6,7,N,N,1,99.9,1,75.6,6,9,4,5,N,8,31,1,10.7,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,1,,1,0,0,1,6,9,0,8,0,,Y,N,39305,2042,0,N,33,F,6,309.23
33,022201960010100,1,8,0,00000,0,06,017,65140,'BROOK',,'STILLWATER CIRCLE','600FT S JCT FLAGG RD',99.99,0.196,0,,,43152073,070592311,0,3,04,04,19,1988,2,0,683,2020,5,7.5,0,0,0,1,1,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,7.3,24.4,26.5,0,0.1,7.3,10.7,99.99,N,0,N,0,0,7,7,7,7,N,3,46.9,3,36.2,7,4,N,5,4,6,31,1,26.5,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,               ,0,N,2,,0,0,0,1,6,2,8,0,0,,Y,8,1010,2042,0,N,33,G,7,283.55
33,022202060011000,1,3,1,00125,0,06,017,65140,'ISINGLASS RIVER',,'NH125','.1 MI BARRINGTON T.L.',99.99,53.425,1,S0000125__,0,43145451,070585540,8,3,01,01,14,1951,2,0,12442,2020,4,12.8,0,0,0,0,1,1,1,3,0,0,0,A,5,5,3,02,0,00,2,0,13,17.4,36.3,0.2,0.2,13,13.7,99.99,N,0,N,0,0,4,6,5,6,N,1,30.8,1,18.4,4,5,N,5,9,8,31,1,36.3,1121,8 ,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,2,,1,0,1979,1,6,9,0,5,0,,Y,3,18414,2042,0,N,33,P,4,497.31
33,022202250013900,1,8,0,00000,0,06,017,65140,'ISINGLASS RIVER',,'ROCHESTER NECK RD','1.95 MI RTE 125',99.99,3.153,0,,,43140066,070571963,8,3,04,04,09,1979,2,0,968,2020,0,6.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,7.9,16.8,20.4,0,0,7.9,8.6,99.99,N,0,N,0,0,6,5,6,7,N,1,25.1,1,16.3,4,5,N,5,8,8,31,1,20.4,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1999,1,1,0,0,4,0,,Y,8,1432,2042,0,N,33,F,5,175.44
